alpha,beta,aromatic,idx
1.5619456335502209,0.08832709416466993,True,24482
1.5620762741810506,-0.0847987675734138,True,24482
1.5389883727802176,0.019419400054725495,True,24482
1.6030156513617144,-0.04896503018627932,True,24483
1.5456483045137686,-0.06974034169509491,True,24484
1.7715909585231713,0.07069332976659595,True,24484
1.516376583667244,0.043860413056340815,True,24485
1.5720450226958267,0.08447136205135236,True,24485
1.5202015583511272,0.041024943333074285,True,24485
1.602472216299331,-0.0826381664817428,True,24485
1.5700256378243156,0.039644101788609894,True,24486
1.5381779926440295,0.07243072471728519,True,24486
1.6022321404983455,-0.07464644483221768,True,24486
1.615772875359744,-0.04528000007141041,True,24486
1.6835273415118488,0.046339231063635355,True,24493
1.5376705090442084,0.04217358082215584,True,24494
1.5177336543586761,0.04868514512870913,True,24496
1.5163014996092818,0.037045302477265854,True,24496
1.5368315296743658,0.07008184082512366,True,24496
1.5847252240738008,0.10683473408847825,True,24497
1.5416024968489108,-0.07475165587802471,True,24498
1.517175074838064,-0.07567626880610655,True,24499
1.624793447741075,-0.07439358786642704,True,24500
1.5961182326400225,-0.07851774480664817,True,24503
1.6008002714109126,-0.03820016025011762,True,24504
1.5740201967142895,0.08380427679671193,True,24505
1.6231126352190786,0.04923637396994794,True,24506
1.6369577688396144,0.039003027364629114,True,24506
1.504826627234055,-0.027834239771988855,True,24506
1.5736074915496507,0.09398243804262155,True,24507
1.5337069458228991,0.08692250594100352,True,24508
1.5885140266807025,-0.06145885998253231,True,24509
1.508517386424206,-0.08064601911068091,True,24510
1.5656394873268418,0.07825531218113817,True,24511
1.6249672315683181,0.036278827713518653,True,24512
1.5674890779197261,0.08419344434084458,True,24515
1.5684368954532588,0.06917356466061012,True,24518
1.5541420255017646,-0.05666513262434458,True,24518
1.5505904255774472,-0.07452188968268274,True,24519
1.4304337719529707,0.014802209666529322,True,24523
1.575225073245771,-0.06964817333009793,True,24526
1.580313793517628,0.056435881203998214,True,24526
1.56827380073724,0.08542083382766515,True,24529
1.5727358603443635,-0.0728296664240696,True,24529
1.5676446165163718,-0.08529371404350969,True,24532
1.5866931056115638,-0.09672505562143673,True,24532
1.5673105274593742,-0.08525568446864525,True,24533
1.5740289944931356,-0.08521690641042073,True,24535
1.5705754076601586,-0.11936624812072269,True,24536
1.5642830957046197,0.09737118587399769,True,24536
1.56639634367858,-0.08513021328383938,True,24539
1.566965761781993,0.08526962576455317,True,24541
1.5722715112263383,0.08880630508365615,True,24543
1.5646185026451755,-0.09277366964746235,True,24543
1.4997415005696386,0.08152157618717715,True,24546
1.4821665605194256,-0.06542367712220673,True,24546
1.5661188105966586,0.08523178169713694,True,24547
1.5889078774502892,0.07515734187438314,True,24552
1.5840818618257146,-0.07125615112560685,True,24553
1.524430069835161,-0.057351437872812126,True,24557
1.5197927284206783,-0.05036781903262128,True,24557
1.5534114991110723,-0.09682148982327127,True,24560
1.5242425078589592,-0.056949618121647325,True,24561
1.6212498174297787,0.05085364351045284,True,24561
1.6152684310936447,-0.08578400048613088,True,24563
1.4385322287010762,0.010628704886897999,True,24563
1.5410797915781558,0.021683149226061058,True,24564
1.6389471344569768,-0.08202401523694342,True,24569
1.6750246491836318,0.046613248991808395,True,24569
1.5089497044949793,0.06400855423319061,True,24577
1.5773873508197285,0.08140304528519693,True,24578
1.5711381860376084,-0.040238571928710054,True,24578
1.5643550717749268,0.08126500591834908,True,24579
1.5699753532349525,-0.04014138797301425,True,24579
1.5758939853724678,0.08934695438826093,True,24580
1.5607751892966097,-0.12887445468709885,True,24580
1.5497602397956167,-0.03252227293817462,True,24580
1.5499541356383368,0.10050309341719323,True,24581
1.580544350585927,-0.08563645966049303,True,24581
1.5654183032971796,-0.12492072924271158,True,24582
1.607581039876904,-0.030021549194061154,True,24582
1.5535258350413375,0.06685444575965482,True,24584
1.566299744457381,0.10027857526069908,True,24584
1.5534984092433763,-0.06686048139247733,True,24585
1.5754224043120875,0.10012219674015323,True,24585
1.5699522392786205,0.11810085731664623,True,24587
1.4898819768195966,0.07331679457915696,True,24587
1.5998261331679213,0.09633475243363701,True,24589
1.6658563293698765,0.05857634864394468,True,24590
1.475157102350373,0.05856083714434956,True,24591
1.5496905402637406,-0.046072832149014496,True,24592
1.574360044615656,-0.08525910961990744,True,24594
1.6070008619067293,0.09347088056739146,True,24595
1.5370070599493526,0.09464732695708555,True,24596
1.5906123200123883,0.09687307638347228,True,24597
1.5670657005936455,-0.08367940886665502,True,24597
1.5505030352487423,-0.07400780590269594,True,24598
1.56934851232243,0.03480879424474765,True,24599
1.5701246538617208,0.13816925789808557,True,24599
1.571252640606484,-0.09716056785169792,True,24599
1.572651989980834,0.08413741374765797,True,24599
1.6057638161031418,-0.06495202546096673,True,24599
1.5917297827609793,0.07523694881354986,True,24600
1.5666721625121973,-0.1309497438725862,True,24601
1.5431631505161005,-0.02664752554954905,True,24601
1.7560049182572899,0.05508812550971958,True,24609
1.5446988507106163,0.09693362167608198,True,24610
1.5853909686942411,-0.08477445477718809,True,24610
1.5495157920032852,0.09923847268303793,True,24611
1.562664718220781,-0.09807802972038847,True,24611
1.5708183114011498,0.11941774412415791,True,24612
1.54980207117376,-0.07557292211032537,True,24612
1.5773598160959987,0.07203295938159522,True,24613
1.5706693185477614,-0.11940836657093568,True,24614
1.5449974398687472,-0.07244856568177437,True,24614
1.5707458765770133,-0.11938570512836391,True,24615
1.595434400895892,-0.07233126088592792,True,24615
1.568964075911616,-0.09015867921484597,True,24616
1.5324199277128956,0.07134157713594304,True,24616
1.5726488351371748,-0.09008755123997335,True,24617
1.6102730849877231,0.07144235692350047,True,24617
1.5656800503307673,-0.08396595014293712,True,24618
1.4923801254787492,0.035622423461581884,True,24619
1.6159742802843922,0.10382934777216063,True,24619
1.615305091012586,-0.10410522210327525,True,24620
1.4928747853721636,-0.03531729845729469,True,24620
1.5713583760500063,0.08439525349659531,True,24622
1.4387201306870232,0.06325860704425441,True,24622
1.5813597391032606,0.09461962524931404,True,24623
1.564033416056738,-0.08581268671321983,True,24623
1.6588103021789036,0.0920571586352687,True,24624
1.5497354487232082,-0.09401598326299242,True,24624
1.4302383054026688,-0.06376090943851558,True,24624
1.482244604458979,0.09204058258988304,True,24625
1.5917194869263673,-0.09391709944501962,True,24625
1.7111271415839173,-0.06380362935825945,True,24625
1.5782061520387647,0.06837658567652105,True,24626
1.601768266207876,-0.034082971685017824,True,24627
1.5870590200821124,-0.13533928266474207,True,24627
1.6037851333501336,-0.034393707825349194,True,24628
1.586237862563608,-0.13503061498953184,True,24628
1.5942883991126322,0.11146420725216526,True,24630
1.551390193796465,0.1132758675715926,True,24631
1.602083635057429,-0.03470183459836071,True,24632
1.5848077071879847,-0.13510941819608605,True,24632
1.5054906110846193,-0.10092850065605524,True,24633
1.5449789612212452,-0.030580924200945866,True,24633
1.6360068417610125,-0.10062554276878069,True,24634
1.5965426932835924,-0.030701609551589383,True,24634
1.5709688880510397,0.08619545168963756,True,24635
1.5708575467898451,-0.09039603779658266,True,24635
1.6067832750006954,0.08542690501445481,True,24635
1.678392158914228,-0.0918191223537466,True,24636
1.5703323737712909,0.08627748963168463,True,24637
1.570457063928421,-0.09044590146428047,True,24637
1.5359274429535195,0.08833705338078017,True,24637
1.5520430449991414,0.09631924486024818,True,24638
1.574173539667278,-0.08371552956788729,True,24638
1.5660463913323197,0.060950948094244575,True,24639
1.5664893394114299,-0.06094033229040946,True,24640
1.6376606266417302,-0.04783003186906501,True,24641
1.6408052817188121,0.07378564540670746,True,24642
1.5841682419712706,0.10404965996008829,True,24643
1.5676401271277753,-0.08569829103185649,True,24643
1.5695380894808864,0.1188411730442249,True,24644
1.5827225074086408,-0.05903314431812628,True,24644
1.575925326974697,-0.08397333614236469,True,24646
1.5755254421677656,0.0839257788488337,True,24647
1.554317336046747,0.10007166374069806,True,24648
1.5868799652520187,0.10008195664191792,True,24649
1.5771942124756828,0.07767295858443639,True,24652
1.5685778806687267,0.10454737936530518,True,24652
1.5778020051706898,-0.07747843342925965,True,24653
1.572853436605669,0.10470145694322197,True,24653
1.5238940230862756,0.08463110437088614,True,24654
1.5699498265622518,-0.09058044219005616,True,24654
1.5119754467040292,0.06925619019290445,True,24654
1.5643886648576852,-0.07780816374704065,True,24655
1.539611465062887,0.10935206969729357,True,24656
1.554130615014732,0.09938771447115273,True,24658
1.5885318225828062,-0.09542016245912303,True,24658
1.5690422579787637,-0.08527600006785237,True,24660
1.5744400723258982,0.10489677510762596,True,24660
1.5677630802076967,0.08522023124936448,True,24661
1.5699381060319593,0.10451659545931091,True,24661
1.6181289280878874,0.08324807172030076,True,24664
1.6085680390735255,0.0715147457488267,True,24665
1.6315743600763,0.005049805210802734,True,24666
1.5705944868154997,-0.11926700965673138,True,24667
1.5491336844553247,-0.07557423127800855,True,24667
1.5661019434670265,-0.13086201975975287,True,24668
1.543959285291522,-0.026531357637203053,True,24668
1.5772593361323537,-0.04238594256999464,True,24669
1.5753588948216288,0.08588681790714886,True,24669
1.5571091906196408,-0.08860558202758803,True,24669
1.5335147756441032,0.05356489094226092,True,24669
1.5691467959835594,0.0901635941793175,True,24670
1.528706207648582,-0.06858313601301845,True,24670
1.541637182467383,0.03951426807142792,True,24671
1.5476648060805467,-0.09747024478218588,True,24673
1.6118597272393178,0.10544592732671919,True,24674
1.5429122584660608,-0.08822861360425248,True,24678
1.5419556230240976,-0.041224884165982426,True,24679
1.5176311592879415,0.04828676170978712,True,24680
1.5153284303785999,0.03921243662878192,True,24680
1.544357369736051,0.0741718511477121,True,24680
1.6506042004794361,0.09886460182402329,True,24681
1.6505858722529745,-0.09874331208469646,True,24682
1.508234497445993,-0.05159547224858962,True,24683
1.540554258064633,0.08339043578722023,True,24685
1.5958486637617817,-0.07887006951439485,True,24685
1.6013263297451048,0.09127002404674878,True,24685
1.5407357214842567,-0.08331085288302287,True,24686
1.596077971089682,0.07875369759990895,True,24686
1.5410576939198664,0.09000523838621095,True,24686
1.568212590200258,-0.11624616919211278,True,24687
1.558261272717206,-0.07250124205237689,True,24687
1.5805226106521921,-0.07372986285234552,True,24688
1.5716178378754608,-0.11494901252351584,True,24688
1.5680865984735757,-0.09774246200959312,True,24689
1.5582010046898744,0.06428356504561933,True,24689
1.570803663825807,0.08634438420817979,True,24690
1.6060012894360836,0.08674820948258218,True,24690
1.5710195006085663,0.0864105033660516,True,24691
1.5367117156722745,0.08770610996418511,True,24691
1.58677708368696,0.09656991536461715,True,24694
1.5706642482054487,0.10422246492159572,True,24695
1.5682569165017994,0.10436415451005936,True,24696
1.5725324599466033,-0.09022368795773107,True,24697
1.5769811330220134,0.07178818221954708,True,24697
1.657530009658532,-0.0941244761499906,True,24698
1.5601282976907225,-0.08714850104146339,True,24704
1.589783216382478,0.1144083436518137,True,24704
1.6103038858128187,0.03383662369304354,True,24704
1.5643604209822979,0.07554388660411623,True,24704
1.6106913977930057,0.03307882401282394,True,24705
1.5879471793794104,0.11634667863496508,True,24705
1.5602984147411492,-0.08718481479847932,True,24705
1.5676836548119204,-0.08498998931416143,True,24705
1.5622665660833157,0.07616317532191824,True,24705
1.558470694547002,0.09023119067715483,True,24716
1.6008439542812547,-0.03382790204197898,True,24719
1.5916733699363137,-0.11602189681048378,True,24719
1.5607191172926271,0.08711828415081856,True,24719
1.5685276652722366,0.07399629084563542,True,24719
1.5737301186896633,-0.08532775506120792,True,24720
1.4692159785036978,0.04234186927748905,True,24720
1.5362756858754265,-0.040861268071687655,True,24721
1.5748630283538345,-0.10657465048185338,True,24721
1.5725298696090477,0.08517649158163094,True,24721
1.5940871120962026,-0.08962875724284759,True,24721
1.536737851596234,0.08787692565037983,True,24722
1.5672341510293208,0.08524342925905865,True,24725
1.5733251498075655,0.08524196119832564,True,24726
1.5502594432009775,-0.06113361543716568,True,24726
1.6044713524190013,0.08532353442906988,True,24742
1.537009375257706,0.08853943810886233,True,24743
1.5902300771497018,0.07535868483284495,True,24746
1.512811004790593,0.08417528067758369,True,24747
1.5469758135310254,-0.07960618216296171,True,24747
1.5677865170312255,0.08634880380640397,True,24747
1.5938628753302118,0.10022256794302416,True,24748
1.5559077185049361,-0.08730409619383854,True,24748
1.6526827314718562,0.08445476372456362,True,24749
1.4495683748828194,-0.061616786392503176,True,24749
1.579640447287969,0.08740461425222296,True,24750
1.595255393973513,0.10098927421086555,True,24750
1.5527953076535863,-0.046499955523248926,True,24753
1.6049544566538894,0.1059404858186723,True,24753
1.5521147124257964,0.04687386428168893,True,24754
1.5374146118705188,0.10576742145778312,True,24754
1.5839753755487267,0.1213920337258154,True,24757
1.5547483748331432,0.1211434730838191,True,24758
1.5774090468461455,0.08947186758659728,True,24759
1.5601548623685675,-0.12834529963812988,True,24759
1.5485122088687975,-0.03292290430877317,True,24759
1.5699320496388955,-0.07564837526490478,True,24760
1.5701727011938809,-0.09351800134282529,True,24760
1.6054897675725546,0.08927652593004741,True,24760
1.5707362585805742,-0.0934576791456829,True,24761
1.5714926129009292,-0.07563354305614704,True,24761
1.5359731338224187,0.0905052990098149,True,24761
1.6218276891888446,0.08399335852297632,True,24762
1.5528231231625433,-0.08561551141501231,True,24762
1.5816613190723319,0.08284692944887974,True,24763
1.523380970571981,-0.0816176748948194,True,24764
1.5704625431883519,0.11940070405450355,True,24765
1.5903522187809092,-0.07536777803213682,True,24765
1.5571868496099188,0.10046541969704585,True,24766
1.569685392729725,-0.08354258914675959,True,24766
1.549016053039617,0.07464845308510902,True,24767
1.5497651883162735,-0.07456810715832853,True,24768
1.5306556911864326,0.06494196329453093,True,24769
1.612337246508144,0.042863118519042134,True,24771
1.6515171494167356,0.04894735839859359,True,24774
1.4896633500935865,0.04888386981585809,True,24775
1.5869170448878136,0.08673633143893919,True,24778
1.5786468344242433,-0.08423808497807901,True,24778
1.563611515891126,-0.11007136141195846,True,24778
1.58747722531099,0.10418638075212444,True,24778
1.5743463027444158,-0.12616903389221892,True,24780
1.5371114925975604,-0.029856659091136245,True,24780
1.569908049129077,-0.08389408478812162,True,24781
1.6008224097161565,-0.07200753047311682,True,24782
1.5406726704487983,-0.07185725705449064,True,24783
1.5861142124165575,-0.09167852179255136,True,24784
1.5515718382716495,0.12641519652295935,True,24784
1.547109187156794,0.03542384483377784,True,24784
1.5839575333513505,0.08752657413617078,True,24784
1.5818957489476246,-0.08173693103086489,True,24784
1.5850630062386792,0.09792534757419853,True,24784
1.561612792683209,-0.08884893955987246,True,24784
1.5377534997610784,-0.03444707479180402,True,24785
1.5569100055444391,-0.13474335924137662,True,24785
0.3044742495444557,0.3118066844972568,False,24786
1.5251055419676074,0.06515138556800684,True,24787
1.540711682062682,-0.08328093742688572,True,24788
1.5644717913291162,0.01530753287823213,True,24788
1.581302395783632,-0.06698334150208583,True,24788
1.5876218415528471,0.08404128378733507,True,24788
1.5339233783043966,-0.07396191442633909,True,24788
1.5540796460009614,0.08410159470545597,True,24789
1.6076709097568553,-0.07392249937602487,True,24789
1.5406905446577048,0.08329191782235147,True,24789
1.5644937322938464,-0.015293492163476176,True,24789
1.5812134161884714,0.06667842976122781,True,24789
1.5500579587421943,0.09908658374216434,True,24790
1.5959078888386578,-0.09563138058624171,True,24790
1.5720864480371082,0.1040913565594308,True,24791
1.5713425589049947,0.10385748738758417,True,24792
1.5700273341470783,-0.09558045343580518,True,24793
1.6255735289008761,-0.1289606820450423,True,24796
1.61038287500811,-0.020718118930109015,True,24796
1.601628340317418,0.029696118351702844,True,24799
1.5755310326608203,0.1264463357758464,True,24799
1.5632253357309402,-0.07973208311183878,True,24799
1.563652881515044,-0.12145738894391236,True,24799
1.6124463897617172,-0.019047824454007784,True,24799
1.56931994365107,-0.09009252544183274,True,24800
1.5302062837034889,0.06910194517053768,True,24800
1.5399073763804727,0.02975058714282101,True,24801
1.5660604485884326,0.12640542675953195,True,24801
1.5783563086688102,-0.0796690491616152,True,24801
1.5781732547718474,-0.1214671028789232,True,24801
1.528745565007476,-0.018968375794995253,True,24801
1.577678320903049,0.06827932776134096,True,24802
1.5355565554067228,0.10021107073904588,True,24803
1.5598760713649267,-0.08568806560101236,True,24803
1.56669837436528,-0.08533377276380147,True,24804
1.5506133693698305,0.09878321833511744,True,24806
1.5672002306400656,-0.09786722738600373,True,24806
1.5710468568348115,-0.11942015622975452,True,24807
1.5956620716661816,-0.0703506530829729,True,24807
1.453592082763321,-0.08491993475115092,True,24812
1.574778886685494,0.08363927320580028,True,24816
1.5737098463086678,0.08336928222030594,True,24817
1.5843225294935126,0.08661058545141391,True,24819
1.5703777191242034,-0.08179366102699298,True,24819
1.5668091167100837,0.08362126184436108,True,24820
1.5521405144996934,-0.08112046364921531,True,24820
1.5462903942407715,0.08502907577935281,True,24822
1.5328293226925849,-0.09828226361022159,True,24823
1.5863187136779018,-0.08932740944829815,True,24824
1.5578934027031008,0.08962459385944688,True,24825
1.5992030797414198,-0.05049108715040749,True,24826
1.5746041064207754,-0.013159566893067055,True,24826
1.496363379475628,0.0038787762178640905,True,24827
1.5871244896605767,-0.0765189009748846,True,24827
1.490816057314867,0.00425267984564957,True,24828
1.5880155608362019,-0.07673899152947192,True,24828
1.5694805629405615,-0.09635766602136056,True,24831
1.5708838185741718,0.1382815685605579,True,24831
1.5735443215687086,0.03467052592143557,True,24831
1.5376533854090877,-0.04559812972884475,True,24831
1.571423816213063,0.08444400481821454,True,24832
1.469022338810586,0.06943731878016014,True,24832
1.493654893323026,-0.033652363261784,True,24834
1.5535618816432346,-0.07180324972573973,True,24835
1.5524924848802635,0.0721331772841392,True,24836
1.4605021569729397,0.09128448231953697,True,24837
1.573226048835042,-0.0771582359992923,True,24840
1.5704411799169624,0.0972048194787004,True,24841
1.5715840518869881,-0.13819395788559796,True,24841
1.5736217365944987,-0.034991431211331206,True,24841
1.5375065998791013,0.0630690271699278,True,24841
1.5707445673729004,-0.08632992892609231,True,24842
1.536873631903471,-0.037031983204932346,True,24842
1.5730234534018939,0.034943825192098654,True,24843
1.5715311483265852,0.13819235092704235,True,24843
1.5706603779609722,-0.09725703560983015,True,24843
1.5358805656575556,-0.06427812884544935,True,24843
1.5703723044148052,-0.0772984577102605,True,24845
1.5634943849214806,-0.07496778802256239,True,24846
1.5693278763189449,-0.07677824337672691,True,24846
1.570644178414792,0.08635690603355127,True,24847
1.6055968621268735,-0.059787444454856724,True,24847
1.5704250132084507,0.09515123151377555,True,24848
1.571309708497896,-0.13774967957386589,True,24848
1.569191965340689,-0.03566089387099562,True,24848
1.5781265563017863,-0.11595352777331412,True,24848
1.5685475885954894,0.08161431248565652,True,24849
1.5665451889247801,-0.08354731578151454,True,24850
1.5117591009703726,0.11830903556019198,False,24850
1.4736356007904252,-0.05588261248102376,True,24851
1.409189281628216,-0.038485331766735,True,24852
1.4042726056475547,0.07954721112488929,True,24853
1.570639685538611,-0.0840216745173591,True,24855
1.5372864184003008,0.03574270479379413,True,24855
1.571025566346602,-0.08408726119964638,True,24856
1.5363841074897315,0.03521779261876992,True,24856
1.5245212949266032,0.07866515942116784,True,24857
1.5980743913571613,-0.06989077719428306,True,24857
1.4829377080765938,0.08557192895499476,True,24857
1.585909191500386,-0.07740177642989235,True,24857
1.6173336404263927,0.07882892338825515,True,24858
1.5432041803670768,-0.06998291903561885,True,24858
1.6587727353591744,0.08556498611398208,True,24858
1.5554039705843739,-0.07736342075054874,True,24858
1.5875212717021123,0.08015220606188331,True,24859
1.624563841602175,0.0834286825058186,True,24859
1.4887378276131988,0.09030825791365447,True,24862
1.5935554010678874,-0.08137999287032964,True,24862
1.5483734807515985,0.04952662930068255,True,24862
1.6529898289464142,0.09026703958584614,True,24863
1.5481590735039663,-0.08134431013884878,True,24863
1.5483819772046377,-0.0495130171578819,True,24863
1.5640640844696028,-0.07868642680871227,True,24864
1.5672447735495236,0.03507064801541542,True,24869
1.5714952346773552,0.13817390651743938,True,24869
1.5710737940433364,-0.0965711633929624,True,24869
1.5749679327325856,-0.08502778371289965,True,24869
1.542037659844304,0.04379838992353946,True,24869
1.6052937107380854,-0.10010823602159101,True,24870
1.5729114749437696,0.10079375615577445,True,24871
1.5689665624629707,0.10072819372073755,True,24872
1.536757414708038,-0.09988916204309368,True,24873
1.5733087597216981,0.08460828662983386,True,24874
1.7076450215509822,0.12474702934021244,True,24874
1.5404084773902709,-0.07292509490845525,True,24875
1.6016143592589074,-0.07294458872739755,True,24876
1.5724104300654849,-0.08463669158111235,True,24879
1.4353292537370834,0.12449838045642284,True,24879
0.6561719412868444,-0.06288131615414429,False,24880
1.5629945998560701,0.17917316629495264,True,24880
0.6089841723518635,0.06477984123533867,False,24880
1.5881937436697329,0.18039835420778066,True,24880
2.521628927336003,-0.06860363442961441,False,24881
1.5865536370377744,0.18012346614695762,True,24881
0.6192923862247226,0.06863328709062834,False,24881
1.5867992588661812,0.18018905761919266,True,24881
1.5725454753149624,-0.0845045949359926,True,24882
1.430037840705782,0.1246312188631476,True,24882
1.5493748514680947,-0.09504542293496994,True,24882
1.5660720421520136,-0.08445386353994028,True,24883
1.5729214404951477,0.08464384873407181,True,24884
1.5736662050506403,-0.08468837277335602,True,24885
1.5648338962060664,0.08435332775279872,True,24887
1.5688037043456835,0.08445424996619305,True,24888
1.5648070553371207,-0.08426771995029667,True,24888
1.4353389698896941,0.12372619779778983,True,24888
1.5403848388416093,-0.08028914356148507,True,24889
1.5077518149275244,-0.04041211796869711,True,24889
1.5691929639472426,-0.08960757100457718,True,24890
1.5679936050694538,-0.08824752799719897,True,24891
1.5690215596125436,-0.08453080451644848,True,24892
1.7063119758661494,0.12416131528292627,True,24892
1.5308975969569896,-0.127174374728743,True,24893
1.5575831969933338,-0.025936500329354635,True,24893
1.5955708413974146,-0.08048299267896013,True,24894
1.666152041156917,-0.08776147724503329,True,24894
1.411984000457039,-0.019908059704170568,True,24895
1.417781558491573,0.09112698463596276,True,24896
1.5787500763639224,0.09006832605409043,True,24897
1.5799035605748073,0.07590687105414767,True,24899
1.5709368432114743,-0.11269176888189394,True,24900
1.705665527830749,0.035890743777296265,True,24900
1.575021929302405,0.0916084562273478,True,24900
1.5977624296720083,0.04637751515028278,True,24901
1.552752675683133,0.08594129111957534,True,24902
1.5490580040607766,-0.07582670190684603,True,24902
1.5213827110006428,0.025693627413242957,True,24903
1.6205117769681499,0.02560048926605203,True,24904
1.571557472487371,0.08783549730524445,True,24905
1.5711663733579464,-0.08062518407579981,True,24905
1.5514483363722051,-0.06364807117023345,True,24905
1.6112737244690776,-0.08746807851001942,True,24906
1.5593861749236242,0.052668421880162186,True,24907
1.5703759259257197,-0.07610981241282802,True,24908
1.6680210218407479,0.06981910879473979,True,24909
1.4736196121750145,0.07017829965859265,True,24910
1.5663170768248227,-0.1076047806326597,True,24911
1.6836330732202218,0.03239367641411014,True,24911
1.499288482406762,0.08329153517890016,True,24912
1.5960632070594847,-0.08133947196202451,True,24915
1.567816106982116,0.08550114060282982,True,24916
1.4102879720218522,0.08986198296616013,True,24916
1.4280761588734825,-0.09099285282671545,True,24917
1.5753021418603355,0.08410518189141226,True,24919
1.607217037244833,-0.03741625431054384,True,24919
1.6616187714817077,0.03240296027480889,True,24921
1.4760172403765834,0.036866113718700876,True,24922
1.6917236949833816,-0.044972179974850215,True,24923
1.520525152196243,-0.06303378883467976,True,24924
1.5046274033688056,-0.026570393361462358,True,24925
1.5301391818611971,-0.0321018536545961,True,24926
1.5301864729882002,0.032328122032735496,True,24927
1.5510691645758772,-0.10063846313815733,True,24928
1.551296893448306,0.10084245119008743,True,24929
1.5251741852658856,-0.0813193903296795,True,24931
1.5731254471410585,0.08960833193881249,True,24932
1.572842306171728,-0.07818319879659663,True,24932
1.5720621778035682,-0.05504405650627997,True,24932
1.5634983412505212,0.07545595066088709,True,24933
1.4802877631781275,0.03223329622655582,True,24935
1.5748296119449101,0.006258985560386387,True,24936
1.5692355236346622,0.06799440402477268,True,24937
1.5835472094078806,0.016820294577421256,True,24938
1.537886071173939,0.028512849866286608,True,24939
1.603906126004204,0.02843175426650547,True,24940
1.4519954476339652,0.09290652728582798,True,24941
1.6182721606107864,-0.08113153140906929,True,24942
1.5033255120760685,0.07825342562021859,True,24943
1.581091422182318,0.06919583852969578,True,24944
1.5915010524135977,0.01881544981444732,True,24945
1.6357930056742673,-0.04845587997943478,True,24946
1.6111244873654553,0.01815622514332126,True,24947
1.7286920367824277,0.026305637784574166,True,24948
1.559733805254697,0.0874305414735536,True,24949
1.6885315611218175,-0.05447930542417956,True,24950
1.6104974479828311,0.05223034954971244,True,24951
1.6103625376760824,-0.05369985784387001,True,24952
1.5492003811434216,0.08106004504628232,True,24953
1.552454513883617,-0.07261004272975531,True,24954
1.5401615370894528,0.038726433051034355,True,24955
1.5397027251301494,-0.03937103600990572,True,24956
1.6310801832253503,0.02935528098672027,True,24957
1.5608462549488629,0.019180328817896643,True,24958
1.6589519294320436,0.0741861371834052,True,24959
1.658699667922317,-0.07396716497626216,True,24960
1.5207102368609684,0.07895544667677161,True,24961
1.5198175548471697,0.06031584393277007,True,24962
1.563429584605132,0.05859070033889591,True,24962
1.4965572099209812,0.06930411470919962,True,24963
1.6452724426205,0.06932662942433196,True,24964
1.4919804920131703,0.07271984580294184,True,24965
1.491396363644005,-0.07260305116582035,True,24966
1.5332124273516743,0.09764958157768287,True,24967
1.6129135605922549,0.00920954674836987,True,24968
1.5218367002340047,0.11163568951449741,True,24969
1.6425067962581013,-0.07113524128056228,True,24970
1.6539060130067043,-0.0980417033980124,True,24971
1.45770676105183,-0.044232724276635584,True,24972
1.6846108112558336,-0.04434629709545962,True,24973
1.5664726834550522,0.08512363784998843,True,24974
1.5950592733351547,-0.03919480525590456,True,24974
1.5752453276271179,0.08415429412089834,True,24975
1.6008205215836957,-0.01593705211719336,True,24975
1.5712410867260593,0.11278617094370288,True,24976
1.6818018060099333,-0.03643955072942092,True,24976
1.544601899262634,0.08534696682701451,True,24977
1.5298331729623675,0.05933609036279917,True,24978
1.6012046629839267,0.10362827213027337,True,24979
1.5292483449550565,-0.08759662024460098,True,24980
1.6990665812698134,-0.04366558158209474,True,24981
1.6988056549593031,0.04401308707834789,True,24982
1.577355222003891,-0.09334918321351102,True,24983
1.5848275238848502,-0.032386055788947904,True,24984
1.5719911791215724,0.0914641652504278,True,24984
1.6914426406012664,0.06917127526113027,True,24985
1.6077795689588856,0.04959684198282614,True,24986
1.5891642298007946,-0.08318366197727765,True,24987
1.5653096835108098,-0.09111908593924947,True,24987
1.5040366258225972,0.030008531686396736,True,24989
1.6381996408314086,0.029948125680562713,True,24990
1.5392171097017004,-0.03736429160614658,True,24991
1.571932140084401,0.1032463843418725,True,24992
1.5945322470881669,-0.08265889171837597,True,24993
1.6619028122173733,-0.0905435564902835,True,24994
1.5733165476959674,-0.09025644487172932,True,24994
1.6447923398537632,-0.0816785720947572,True,24995
1.6438508448413032,0.08220312072196097,True,24996
1.5243018165055258,0.01542131490367936,True,24997
1.6111073632199346,0.053601541752346396,True,24998
1.6093759797334255,-0.05356860978455588,True,24999
1.6859140243094248,0.046886563464878246,True,25000
1.5703035470995115,0.0919349498331606,True,25000
1.4559946986717671,0.04764517935266585,True,25001
1.571348745992865,0.09199821962847265,True,25001
1.7142084143267944,-0.08312770384193284,True,25002
1.5744202039164445,0.07724981576541007,True,25003
1.5336604560527272,-0.04778235054437747,True,25004
1.6238822147688812,-0.10975229677911076,True,25005
1.605301992848586,-0.04750800055591465,True,25006
1.6034145552871801,0.06396395858651471,True,25010
1.6156562543341322,0.00979549095363402,True,25012
1.6927615036679935,0.0354107939934237,True,25014
1.6924037050072938,-0.03604399876227228,True,25015
1.5371066988996165,0.06404451605947623,True,25016
1.568973588929603,-0.07573726427320589,True,25017
1.5740429769559217,-0.08431661961736932,True,25018
1.4830926840440397,-0.07171757679288428,True,25018
