alpha,beta,aromatic,idx
1.5660487054174672,-0.013086119255855146,True,546
1.5770979960159408,0.014508002042504653,True,547
1.575531139152375,-0.0007398727172890281,True,548
1.5658901598395352,0.0007192416113503293,True,548
1.5755135914635257,-0.0007711170720088821,True,548
1.5757099058022184,-0.0007977293795440394,True,548
1.5783041781864808,-0.00056544204127284,True,549
1.5737467912514285,-0.0020111037103419864,True,549
1.5717219598378338,-0.0018397354036646194,True,549
1.56085321525894,0.0020039537402736503,True,549
1.5613793364994373,-0.0036795932968182055,True,549
1.5615569002835112,-0.003767531856003224,True,549
1.560991906556753,0.002041385011083117,True,549
1.5718427834634427,-0.0017517965575572128,True,549
1.5737651848931453,-0.0019490267304206126,True,549
1.5784693314040372,-0.0005383959059274909,True,549
1.5710894641775712,0.007686286909093359,True,549
1.5665178032322733,-0.00811511576288655,True,549
1.566898534330874,-0.0016914085055962245,True,549
1.5734594009716767,0.007447519658364831,True,549
1.589570569713609,-0.00788440963088234,True,549
1.5746074633087344,0.0016410581793520368,True,549
1.5680905052679333,-0.007511923935307185,True,549
1.5521301111688366,0.007792459486617428,True,549
1.5703539399223698,-0.007755711593562136,True,549
1.5750911052001475,0.008066108038963786,True,549
1.5673380438413527,0.0008275445354041614,True,550
1.577240738115626,0.021416800463991362,True,550
1.5704514283615552,-4.7216318801049995e-05,True,551
1.5707863131401547,-0.001373794405619313,True,552
1.5724075007339824,0.008295978162010467,True,552
1.5685108013739413,-0.002839216215261343,True,552
1.5707570942288613,-0.01423465584428961,True,552
1.582770306320962,0.04355750973724258,True,552
1.5588423114364578,-0.043702058580907595,True,552
1.5707737435429228,0.014242617978122393,True,552
1.5728095614282285,0.003012570073800516,True,552
1.5690962259302401,-0.008432046028353232,True,552
1.5707539119129252,0.0013186450483414509,True,552
1.5724766170910405,0.0004645188994433584,True,553
1.5727600215597974,0.0005493196180364044,True,554
1.5615558657598416,-0.0003444735634399527,True,555
1.5565303393639658,0.006004215497916417,True,555
1.5533302037314805,-0.0176066061110436,True,555
1.5762380373230174,0.017206441022109036,True,555
1.5734549365323436,-0.004115543594767819,True,555
1.5725403225941341,-0.008473821221409246,True,556
1.5609900717371348,0.0004114046735072696,True,557
1.5653734105538761,-0.0024995333913276356,True,558
1.2344876078964655,-0.007122924671568973,False,559
1.5770353734916247,0.0008804267227879785,True,560
1.5746112494580182,-0.008128295104003619,True,561
1.5690749152366823,0.007070767086062052,True,561
1.5707801736066762,-0.012984078299713507,True,562
1.5983670394033525,-0.017341596376227727,True,563
1.5608967404373417,0.0002567923432475829,True,564
1.5978254585098501,0.002273871547294456,True,564
1.560865748364813,0.00015011478813922293,True,564
1.5978057206356593,0.0023388851557779827,True,564
2.495402653379962,-0.032762921404827394,False,565
0.6673731745763544,0.009084510522175657,False,565
1.5708634909996786,0.0062154313305979765,True,566
1.5709085511108434,0.006573336909536567,True,566
2.2840797972012443,-0.24743753038605995,False,567
2.251715623252528,-0.000282233179715616,False,568
0.7669331118200927,0.1909493016797638,False,569
2.532067015177679,-0.3569673273733499,False,569
1.569402533622215,-0.0013596517345810437,True,570
1.5785619818628696,0.005651096011112025,True,570
1.5698610984494323,-0.0016922824678680247,True,571
1.6014301037474792,0.017337644343125333,True,572
1.5550473091651686,-0.014647066467751426,True,572
1.571265851357423,-0.002300089848499974,True,573
1.57083547035937,0.0009222208294289553,True,574
1.5705848422634203,-0.012598476859633232,True,574
2.1487349172332926,-0.05210287754623363,False,575
0.3134737944755875,0.22967607765076153,False,575
2.9751774217807467,0.031125880251262932,False,575
1.1030824294378012,-0.00279947908072607,False,575
2.1069511376742667,0.017706494950004856,False,575
0.2704446093042695,-0.18332229116124604,False,575
0.9553052935101568,0.02861584700374929,False,576
2.792763526274797,-0.17724289538769317,False,576
0.2084662651213788,-0.04065257967530774,False,576
2.0779847756013345,-0.00010776734101565318,False,576
0.994060298283268,-0.024690031368195413,False,576
2.830856973497977,0.22341778292166906,False,576
1.582331006966728,0.01316899343407807,True,577
1.5762249350142363,-0.0038628478984350594,True,578
1.5845371997073432,-0.012907114879851748,True,579
1.5790897559001662,0.001148844231471651,True,579
1.5726014620266502,-0.00048671379274071904,True,579
1.5693089302009104,-0.002193688336706321,True,579
1.568185707785193,0.010597499691634435,True,579
2.328240434767813,-0.5907258016536504,False,580
0.8178370023130787,0.5384234662873083,False,580
1.5977690492299916,-0.0021206747822977738,True,581
1.5708552263849822,0.017188667887402198,True,582
1.5662946622269334,0.0028106877037571655,True,583
1.5741072052215617,-0.009478285465520339,True,584
1.5702611741688306,-0.00026453544702195107,True,585
1.5878710006242598,-0.0006879952751736007,True,585
2.4529785868001843,0.03888707211060324,False,586
1.6157207697801212,0.0731381776224315,False,586
1.522103556985029,-0.057664715243930534,False,586
1.0483883928198994,0.01998746038150623,False,586
1.101387486826723,-0.011810153653584144,False,586
0.8613802922270617,-0.035761820052227854,False,587
1.548851026992292,0.06942119265525128,False,587
1.497611164804066,-0.057653102785331874,False,587
1.0214234631580394,0.030537904623215765,False,587
1.0752198511901272,-0.007116428589299119,False,587
1.571518882218209,0.0004906374499988312,True,588
1.5629255134355122,-0.0041583646095041905,True,589
1.569732534902403,-0.0004313004070058941,True,590
1.571823154374147,-0.0004280234644231568,True,590
1.5710884434296228,-0.0013169087993394847,True,591
1.5652161236595041,0.028610688145663435,True,592
1.5780364096360715,0.004312690123279873,True,593
1.565626697144917,-0.03609095037772781,True,594
1.58176062993876,-0.019485080362144785,True,595
1.5722180983246805,0.009212020882055418,True,595
1.578790366672613,-0.007705817543254341,True,595
1.5793364619888741,0.010024411583565663,True,595
1.5599037491402123,-0.018885262469611395,True,595
1.5691778514938852,0.009136805186641868,True,595
1.5628596746362489,-0.007661468934510702,True,595
1.5621016184801977,0.010089727270702965,True,595
0.4789923313946151,-0.3557269771564633,False,596
2.2762523870548987,0.12903239943239925,False,596
1.545587093193808,0.021575647246326424,True,597
1.5644540723831102,-0.006718545277513608,True,597
1.5702968365430554,-0.0004084378233613091,True,597
1.5749071717430214,0.008035827165702693,True,597
1.595020098130547,-0.02148124830528567,True,597
1.5734069570447913,0.00023430790970331057,True,597
1.5746521415756072,0.00688931502710929,True,597
1.5880130660794725,-0.020450401615727167,True,597
1.5348127024916525,0.023540124613730277,True,597
1.5637408045631136,-0.008202582004111798,True,597
1.598386377130159,0.031189864695030767,True,598
1.5567344660625875,-0.011785612114755484,True,599
1.580367993112708,0.0019848128396438495,True,600
1.5762414469200166,0.0306095887546669,True,601
1.5715188970510015,-0.01535372703783446,True,601
1.5718666906379914,0.000731541948108272,True,601
1.5624308367596156,0.013143356566500158,True,601
1.54314608698685,-0.036838037756602535,True,601
1.5983745154171165,0.0366990378331566,True,601
1.5791746380561955,-0.013115841707879973,True,601
1.5697709054268714,-0.0007229790558355792,True,601
1.570176871829392,0.01541800391040605,True,601
1.5653755392589852,-0.030631582591042917,True,601
1.5775848942935145,0.0023532049271637965,True,602
1.5612162016738103,-0.0013446381061003468,True,603
1.5689970490100151,0.00046992358570015143,True,604
1.5714431301138558,0.0029357172137322884,True,605
1.5645034784682734,-0.007495790881484973,True,605
1.5703125334605565,0.03907550039925177,True,606
1.5703508197861242,0.0006502209858485203,True,607
1.57145832453221,0.004138087491661499,True,608
0.6091994431597608,-0.18124814371399128,False,609
1.5564333232685983,-0.0006050170316205323,True,610
0.5264093877821387,-0.11918819434821448,False,611
0.6337986352153411,-0.08633512672845486,False,612
1.570936188945408,-0.02213559432542405,True,613
1.5766721686213008,-0.003905792882964926,True,614
0.1328270067733267,-0.1341891828876516,False,615
1.5661685263433407,0.03228724118020877,True,616
2.822689567075596,0.15295010617003815,False,617
0.9802873487719213,-0.020042895497108627,False,617
2.1046956811179163,0.007982431887278629,False,617
0.2343478623259319,-0.04268628818410461,False,617
2.7536230216537456,-0.1432569120400524,False,617
0.9176076393357502,0.018375314304062605,False,617
1.5718180273253022,-6.911828284922401e-05,True,618
1.5619433711876425,-0.0063282039222618755,True,618
1.5551480356324532,0.00870463950602671,True,618
1.5726949038392402,0.0005046216977828174,True,618
1.561158904512994,-0.0030520739082228205,True,619
1.5804337490767992,-0.0030520739082228205,True,619
1.5716527268601324,3.943179081985819e-05,True,620
1.5706043637022564,0.052453005250188214,True,621
1.5708101102210081,-0.01381059257800914,True,621
1.5710176650720817,-0.0033187929128511958,True,621
1.5707965850401109,0.013680940195314552,True,621
1.5707613796296558,-0.023356108375926707,True,621
1.5710614478418803,0.00020242450654212236,True,622
1.583777306069078,-0.0012258418414243862,True,622
1.5997700181793018,-0.005605612247971631,True,623
1.5885847980879768,0.02243272302286269,True,624
1.5763414513828373,-0.012659769274450621,True,624
1.5652128679747754,0.012626249113971075,True,624
1.553040862290509,-0.022434716820811065,True,624
3.1242956019134147,0.8918387840145463,False,625
0.222492941072012,1.6239458826085915,False,625
1.5828455500320893,0.04049914568733474,True,626
1.5702561694898598,0.0003220074968185901,True,627
1.5743317405636919,-0.0021644001323902393,True,627
1.5695536270961323,0.015180913166646428,True,627
1.5566527308187252,0.053678262556133574,True,627
1.5626575834321792,-0.015315305337150082,True,627
1.5688942647950619,-0.00046701450275851974,True,628
1.5838960180499175,-0.00031430180099293405,True,629
1.582636219413402,-0.0006263518526384884,True,630
1.5688334204066392,0.0020626778301744897,True,631
1.5763697097406075,0.011209668363784335,True,632
1.57308762745787,-0.00905163166207323,True,632
1.5646438582056827,0.0019440343027248572,True,632
1.5839189608282789,0.011596507253555223,True,632
1.6281794863671308,-0.035974393734475904,True,632
1.5644447896406117,-0.0019366144051111683,True,632
1.5839497826052178,-0.011678704159923631,True,632
1.6281720196264133,0.03591238621310512,True,632
1.576348691887982,-0.011267759877308894,True,632
1.5730192984807976,0.00892139215031177,True,632
1.5779433770012696,0.002284724076535006,True,633
0.615943093731043,0.14829150827868076,False,634
2.449430352249465,-0.13440770014125622,False,634
2.259016519010783,0.08052275064746771,False,634
0.4179099374428848,-0.20398351302049667,False,634
0.6147993645467824,0.1482939276978562,False,634
2.448281951643461,-0.13367145941897238,False,634
2.260745833601302,0.08073427643084036,False,634
0.4195008549489692,-0.2027291077213574,False,634
0.5920179005629677,0.14330957368234118,False,635
1.5779062886109105,-0.00015043584223631482,True,636
1.5617449751355843,-0.0012284566441878122,True,636
1.5697293811331396,0.015101059782448679,True,637
1.538941038833712,0.018025380867092315,True,638
1.5764015936573998,-0.10199718536913846,False,639
1.5874381150489247,-0.003770607343875318,True,640
1.5724898937194172,0.001156259351491925,True,640
1.5770596385756854,-0.001159367894476092,True,643
1.5699364946768293,-0.03687558880151868,True,644
1.5660602397286274,0.030530074422634154,True,645
1.5148386890882928,0.026536408118310074,True,646
1.628339214700503,0.00836759620711633,True,647
1.5708230826656646,0.0011248027896765243,True,648
1.5707853042442783,-0.0007197692098208395,True,649
1.570665033362007,2.1910865554457113e-05,True,650
1.5741421970631333,0.0033432610175153274,True,651
1.5707395215172681,0.008982096586122803,True,652
1.5594169143639316,-0.0004287064794462981,True,653
1.582880956575957,-0.010164441648401355,True,653
1.6344158208797368,0.024712563063148094,True,653
1.6091934098681044,-0.021217410567670486,True,653
1.5876108451716366,0.010781104662624243,True,653
0.9697005400508237,0.6925989398748916,False,654
2.5921305689005028,-0.3066290708801697,False,654
2.52643924735511,-2.6167019606287383,False,654
1.8344179758900034,-0.06448160965793291,False,654
1.5706622642757362,0.002909973009615636,True,655
1.563397995562583,0.013383625015941574,True,656
1.6414272893677195,0.022926396407553142,True,657
1.5850892200577336,0.009436346438638327,True,657
1.570507779329563,0.0013835867115416847,True,658
1.5779355365211565,0.002138220471780835,True,659
1.5708078224537567,-0.014594996878193045,True,660
1.5519604436672303,-0.00025392068074747573,True,661
1.5402229326262702,0.03525735030366932,True,662
1.5540696604856894,0.0022815562205775923,True,663
1.5708896024952443,0.000215147712703298,True,663
1.570804768138085,0.00035240546068286764,True,664
1.5739100659812968,-0.013684627102415088,True,665
1.5717685263227603,0.0006351097528294914,True,666
1.6332777532295903,0.019265020687923257,True,667
1.5547356714541072,-0.007447544875759143,True,668
1.5736491682833038,-0.0035166727906770874,True,668
1.5808843468304152,0.002674425967861564,True,668
1.5594933548417682,-0.0025831157913535803,True,668
1.567691065851874,0.003566437349163712,True,668
1.5861925619139972,0.007091946998363378,True,668
1.583866408369633,0.009153155367124619,True,669
1.567008291210762,-0.005119647568959386,True,669
1.5582459805129498,0.00257879675469759,True,669
1.5836812307853616,-0.0025200907439514413,True,669
1.574473571873437,0.005040260958504397,True,669
1.5574790727422094,-0.00890816776185988,True,669
1.570806935962162,0.006722241664824962,True,670
1.5708300529963584,-0.033209042023986904,True,670
1.5707130049675775,0.017512376681972714,True,670
1.570690096740463,-0.009641651859932803,True,670
1.5775612865670028,0.028483662760627547,True,671
1.5710303920625879,-0.01097519108180717,True,671
2.3613570574349962,-0.3383339746915348,False,672
1.5688329839509871,-0.00038417327275438356,True,673
1.5692440229442568,-0.004019285833156389,True,674
1.561284505875912,0.0038578091568940882,True,675
1.5791342998825049,0.012331530423896626,True,676
1.5704975344972816,-0.008002776298353442,True,676
1.5538420355789835,0.006517591232597731,True,676
1.5514387148375406,-0.007027599163766405,True,676
1.5666483675858671,0.007650198757321676,True,677
1.5544699895103826,-0.009466830276428789,True,677
1.5788500843975926,0.0040465827330257035,True,677
1.5842123073830783,-0.005908154669109055,True,677
1.5710216116373714,0.04162345954095353,True,678
1.5708247038394507,-0.014823851206942063,True,678
1.570300357175775,-0.005081679407451685,True,678
1.5705339118820096,-0.04369565306693459,True,678
2.922044718756259,-0.6120077243339797,False,679
1.5704832979160652,-0.0021102266856058358,True,680
1.573262038494932,0.008437709890037177,True,681
2.835555083179195,-0.32454275661771714,False,682
1.0084105465465585,0.041889930924467376,False,682
2.021563617805961,0.005893676689711807,False,682
0.1543319237212761,-0.05657029314610195,False,682
2.874093702359321,0.22531422812789706,False,682
1.0459020269650365,-0.0026205344262195565,False,682
2.1865240753678648,-0.004147819387240285,False,683
0.27739384585362886,0.26632358006021684,False,684
1.5676612744229443,-0.012412062225847622,True,685
1.5706807348384584,0.010076398804804662,True,685
1.5664899938586165,0.020267224323191366,True,685
1.5726118313439155,-0.020183581518157766,True,685
1.5707521130906097,-0.005004263488007525,True,686
1.57074138115189,-0.00020850694443685501,True,686
1.5782379555819324,-0.015690557419918868,True,687
1.680876555445134,0.0784202333381221,False,688
0.35832569342943793,0.24419285880422753,False,688
2.1894351473155793,-0.04607110064397324,False,688
1.1031803748506184,0.009010356393957033,False,688
2.974257145434207,0.0809060498282959,False,688
0.2906364619568755,-0.29733309748604286,False,688
2.130658042946119,0.02393911182496463,False,688
1.6805141894025888,0.07849832722589739,False,688
0.29110569725136,-0.2966380722391939,False,688
2.131093272111721,0.024012882594269258,False,688
1.1027949547070501,0.009186966502437052,False,688
2.9738674763009545,0.08048501676532965,False,688
0.3582298818708688,0.24394323914790667,False,688
2.1892455381100904,-0.045925116525014756,False,688
1.5706539074167172,0.0006235237152419443,True,689
1.5389530221205463,0.012798481632227597,True,690
1.5834764112731177,-0.009308256207432943,True,690
1.5699442513674464,-0.0008763112488311075,True,691
1.572170095981316,0.002395150593290281,True,691
1.5669910976669226,0.0005201118335952247,True,692
1.5712507818419197,0.00026692510129985755,True,693
1.5913266428293733,0.013742439824973333,True,694
1.5701113989008804,0.00608743779464698,True,694
1.5573953556961229,-0.006198491038287993,True,694
1.5454026604056987,-0.013663972670251297,True,694
1.557456795749446,-0.006315391015776372,True,694
1.545422552291978,-0.013569709980088742,True,694
1.591346627469975,0.013855511394602662,True,694
1.5701731829393466,0.005985079767511808,True,694
1.5733465525755026,-0.004666320320858259,True,695
1.563156690142473,0.000716154481857546,True,696
1.5163337881096524,0.02108660352978465,True,697
1.5545209753116842,0.007693628177939452,True,697
1.6273637612214,0.022582780124637075,True,697
1.586297535389033,0.007556452415639447,True,697
1.5641663256525453,0.0018782306378496406,True,698
1.561742088437005,0.009382087696058068,True,698
1.5675836029457484,-0.03488018311433289,True,698
1.576498359115987,0.01602013543083068,True,698
1.5771122019409898,-0.004835790496979167,True,698
1.569605984024301,0.010881610241684204,True,699
1.5688892330641624,-0.0010383766380953159,True,699
1.215795718150722,0.1940286290369003,False,700
1.5934638760955577,-0.02230004202925342,False,700
0.7168462074608452,0.2941832459328289,False,700
1.5291913686421084,-0.0035361867249808078,False,700
1.2063663447845812,-0.2116566329839734,False,700
1.5833935990499675,0.017603688038312134,False,700
1.518114291136624,0.007504240391587647,False,700
1.0324906756604608,0.0030044711676795208,False,700
1.7756022138637138,0.09883851056596503,False,700
1.5945832932935606,-0.004815353110565473,False,700
1.6196438245444442,-0.09787747133012396,False,700
1.482827608849618,0.004400631109472719,False,700
1.5715024581889074,-6.779934277300141e-05,True,700
1.5609218896109986,0.002140659753628527,True,700
1.5350825747303554,-0.0027463833781757995,True,700
1.5824442168452033,0.005014994943282916,True,700
1.571024529237905,-0.0006581854048482861,True,700
1.572332021030035,-0.005496801144730534,True,701
1.5746136178202759,-0.0027502831712968856,True,702
1.5412403128538592,-0.011941091442682876,True,703
1.5664618445054797,0.005439483643457941,True,704
1.5523767956594743,-0.008000134144054505,True,705
1.5614191144690852,-0.01953989708990602,True,706
1.5694062537322706,0.008054597552108586,True,706
1.5726881356056208,0.0008358121924673042,True,706
1.562750040178387,-0.006705680883427467,True,706
1.5630641711588298,0.013146609775546488,True,706
1.5690832301144477,0.0007984018463433345,True,706
1.578786598908182,-0.006703965889013169,True,706
1.5784593389487762,0.013066459747057895,True,706
1.5803167098915876,-0.02016877625541446,True,706
1.5721948290086245,0.008169702847947585,True,706
1.5820913394642846,0.013800054312842239,True,707
1.564389101945766,0.004726473652137072,True,707
1.5198942681631311,-0.0585946663315769,True,707
1.549916588256099,0.003369930112611003,True,707
1.5732942147290288,0.004832081863411631,True,707
1.5790224215252004,0.026890909329178564,True,707
1.5699174720045663,0.0012777027071982985,True,708
1.5798199176077485,0.0008214522720454253,True,708
1.5718947666035767,0.008253180755667151,True,709
1.5673019613156225,-0.012755258961960593,True,709
1.574200767979696,0.01284168691572042,True,709
1.5695523246613812,-0.008334420161181445,True,709
1.5898197621337207,-0.027450813981755112,True,710
1.5762599138018396,-0.012273190984250682,True,710
1.5722084484222143,0.010207638946529967,True,710
1.5863615919534404,0.03636993850665421,True,710
1.5747288115051068,-0.010315081578083302,True,710
1.5764828278858427,0.00835845028087022,True,710
1.612235395401089,0.04035189137817071,True,710
1.565201046783771,-0.04345244082178167,True,710
1.5842537470910076,-0.005258547385612422,True,711
1.5715648400610813,-0.015379485332420506,True,711
1.5739264397111277,0.008169107125196431,True,711
1.614737098724827,0.019854062390442562,True,711
1.633002450271872,-0.06222730111805366,True,711
1.5737254036225363,0.00809583321193353,True,711
1.5714916167355677,-0.015305610987360382,True,711
1.5842094400273328,-0.005339573384137514,True,711
1.6331991241245225,-0.06213976997383878,True,711
1.6147943286040658,0.019859915450889293,True,711
1.586903934115249,-0.0034488920066154997,True,712
1.5761699425752365,0.0023616926803510852,True,713
1.567275155393595,0.0012418685796145134,True,714
0.6235642840611547,-0.35872168992265663,False,715
2.404529199857813,0.25375077056175394,False,715
3.0616813592000107,-0.20069061241528416,False,715
1.2267695164062369,0.06582781881775125,False,715
1.7942146058509603,-0.10320096785896056,False,715
0.19376659120675138,1.719448645567486,False,715
1.5560346631388868,-0.003050431715844397,True,716
1.5564104464217425,-0.0030058526507911647,True,716
1.5851110464668998,0.003015882665365887,True,716
2.283820606104065,-0.11537506480837495,False,717
1.575504860281121,0.007737644745257645,True,718
1.5738525246574804,0.004249814300732366,True,719
1.5972318741121274,0.05995184293032908,True,720
1.5731968089105743,0.004893274293650303,True,721
1.5689479129145483,0.00031752632451452625,True,722
1.5578414611928835,0.0015256403653025389,True,722
1.550065050041443,-0.01725981122310298,True,722
1.564378297089221,0.015005792440260101,True,722
1.568909787464483,-0.005781228313568348,True,722
1.5607922845610986,0.0005318937150301225,True,723
1.564717084116705,0.0022150822291856585,True,724
1.5932973437966986,0.005396879041657105,True,724
0.27651449819284246,0.3995561741986899,False,725
2.097253424264341,-0.05421393060925073,False,725
1.1537361084387834,-0.0075994148357273915,False,725
3.022322390577854,0.08214449720271272,False,725
0.2332709645944112,-0.2657370390469405,False,725
2.061080805772547,0.01699134998450186,False,725
1.5720145528513216,0.012329901470708698,True,726
0.8823656334866606,-0.1256371780838242,False,727
2.660430841188869,0.4046543706424267,False,727
1.5782320606936047,0.0118769972834662,True,728
1.573338107628024,-0.0004799879906310507,True,729
0.11778826748570377,-0.19918737048343604,False,730
1.9489800045356824,0.06905741357347937,False,730
1.2226500343328401,0.08991719359041528,False,731
3.046165653570471,-0.43410282911623765,False,731
1.567920137078936,0.002160582573893289,True,732
1.5708543836127475,0.0030412243021622504,True,732
1.5669791616530082,0.0017062077916103707,True,732
1.5659500568278895,0.010968161024352451,True,733
1.5867911501794076,-0.01291329350493177,True,733
1.5708287768505573,0.009481462318835787,True,734
1.5707905961857,0.08270326227257485,True,735
1.5729203411388433,-0.0003195347028488017,True,736
1.5720475961019962,0.002475105264596376,True,737
1.2006872277125935,0.004471907063721071,False,738
1.5696694074564626,-0.010312818981691514,True,739
1.5683626308446923,0.00431299494101881,True,739
3.072956350436093,-0.583442559888894,False,740
1.8664016257658762,0.009766854449879169,False,740
1.8663435666454855,-0.009762898092047088,False,740
3.0730845108997022,0.5855804938097946,False,740
1.5720947892398869,-0.001248549524716941,True,741
1.5683890415427266,-0.0016570947597512376,True,741
0.8402163668167145,-0.1180467678084212,False,742
2.6324890861898873,0.35415874873887887,False,742
1.5480056362180952,0.04114033026695764,True,743
1.5716999424516935,-0.011906438110809943,True,744
1.571219894493918,0.011902892535111155,True,744
1.5686751051937595,0.027462733307771683,True,744
1.5706436476434429,-0.02795238135961676,True,744
2.29777965014319,-0.2561361949361847,False,745
1.5790063388599893,-0.001371126298109356,True,746
1.5695555233902818,-7.691090942278353e-05,True,747
1.5698763505820819,-4.998360583486558e-05,True,748
1.5629908566705104,-0.00010010446524372701,True,748
1.5554747241401192,-0.014252367394698621,True,748
1.585292262852231,0.014154286863170351,True,748
1.575848263603623,-0.0011898546376257941,True,748
1.57087076213414,-0.00032516629882778017,True,749
1.5709342811989482,0.012107838858737771,True,749
1.5708950818068101,-0.003042579818889026,True,749
2.1584068675865806,0.011002212291397617,False,750
0.32108296748243237,-0.1343192707511573,False,750
2.8839523132948535,0.08185065668553046,False,750
1.0166884231233553,-0.015137421636771103,False,750
2.2633476234584324,-0.03260621728368856,False,750
0.42735773393949517,0.14339716218239962,False,750
1.5697814801266023,0.08429650302988474,True,751
1.5655855073720173,0.012524640053262733,True,752
1.5912125438687075,-0.0028938923393639565,True,753
1.57081528838828,2.0927203520752525e-06,True,753
1.550297201092906,0.0029953029503953644,True,753
1.5503136242646467,0.0029234478312365297,True,753
1.5708551893470384,7.285633152610896e-05,True,753
1.5910770217435712,-0.0030143147219646948,True,753
1.5709182071448575,-0.0004649730366101982,True,754
2.1832040119445137,0.02458384143145068,False,755
0.34953966610306414,-0.17892508110294092,False,755
2.9317748940586754,-0.04072474822580166,False,755
1.0636773399211288,-0.001882103014399983,False,755
2.151645604492741,-0.01822752815472452,False,755
0.31217627362585376,0.23036907712066235,False,755
2.83025995863399,-0.3015453992731996,False,756
0.9985827712353349,0.038282361595226806,False,756
2.0319412275115116,0.007065986757657545,False,756
0.1634817136539587,-0.050765281005508554,False,756
2.8652858394493013,0.2077145076614071,False,756
1.0358283051768733,-0.007937844692367614,False,756
1.6079984427262184,0.016567867308685646,True,757
1.571423393805114,-1.0916795601884983e-05,True,758
1.5702223362086387,3.921971599540151e-05,True,758
1.5741702632706611,-0.0015418748330711632,True,759
1.570723771801321,-0.007681083138040571,True,760
1.54894198749987,-0.006247274266188467,True,761
1.6119020592305697,0.014905128949452685,True,762
1.570067649932204,0.00023285828234668145,True,763
1.5775133814519444,-0.0014513302750706635,True,763
1.556479690567209,0.011114266387834979,True,764
1.5690523778978733,-0.0028549251708417547,True,764
1.5582829739869697,0.0003050777767303311,True,764
1.57478639331702,0.003118201356237149,True,764
1.6133443622663228,-0.00869112984872535,True,764
1.570867017962514,0.007482170058934346,True,765
1.600962879184959,-0.011046882290207125,True,766
1.242816731277989,0.004956485529646632,False,767
3.08501594275633,-0.17096780828999353,False,767
1.6049243129303266,-0.0367814720901498,True,768
1.569608161511491,0.013324729769475224,True,769
1.5698575411655507,0.013324287079401472,True,769
1.5834105373745402,-0.001003765511572228,True,770
1.5730861670421994,9.587197583177395e-05,True,771
1.5709311122659528,-0.0008374364985289921,True,772
1.5609125827183394,0.0011168905598814578,True,773
1.5729340224343342,0.0009199641943368565,True,774
1.5588285167898237,0.008732912637998805,True,774
1.5581813632061576,-0.002782998258027481,True,774
1.4975987909781634,-0.04417648884181123,True,775
1.5577575781312691,0.016332363127512517,True,775
1.5805545586022067,-0.0018405793080345015,True,775
1.5659490813470067,-0.007513227266625745,True,775
1.541993143805658,0.03980278392401917,True,775
1.5711723483683175,0.0003842261287095662,True,776
1.5686618553218166,-0.0007763795591423208,True,776
1.5641033114617815,-0.05620439442065773,True,777
1.5701402264160182,-0.00036488261004811046,True,778
1.5707214008620658,0.0017500877995081192,True,779
1.5702477379413557,3.306682247000739e-05,True,780
1.5678675400188133,-0.0016587413022141001,True,781
1.5711857362421038,0.0024781764626461865,True,782
1.577125937646047,0.0005996859732263555,True,783
1.5073301300434,-0.00883144388879414,True,784
1.5709485894920605,0.013038101630252506,True,785
1.5940034615432406,0.028083845701321858,True,785
1.605822359036627,0.00615990349366311,True,786
1.5665952925241204,0.0004147449024419041,True,786
1.5822547394449966,-0.006030465454491665,True,786
1.5709470001723667,0.009131708034319804,True,787
1.570876125260571,-0.021593768948072353,True,787
1.5707385172004669,0.0029403511436947296,True,788
1.5707316611676045,-0.0013421313682526032,True,788
1.5699611676190868,-0.00016346369529797773,True,789
1.57532577418254,-0.0009406923802698916,True,789
1.5545860886884681,0.009401869553700688,True,789
1.5772988882985193,0.005388351298210558,True,789
1.5639032711499343,-0.0007381751023460811,True,790
1.561180195545013,0.020116062289112443,True,791
1.5759649487191767,-0.012051645350109056,True,791
1.569434272134931,-0.00019956754250134424,True,791
1.5736752788867958,0.009573692571686155,True,791
1.6029053630853438,-0.02459650413376026,True,791
1.5920459276284922,-0.018537837718137513,True,791
1.585947378785368,0.011224561388960365,True,791
1.5840671285058976,-0.0017575836206498848,True,791
1.5814225305857084,-0.010480779482136219,True,791
1.5746908307300367,0.029431719346418632,True,791
1.5635872284957493,0.030779036079777763,True,791
1.56829432042161,-0.009312055156558266,True,791
1.5686228585368684,-2.920821497760754e-05,True,791
1.571408198655363,0.01264213961904791,True,791
1.5847828926793515,-0.02675238706455709,True,791
1.5748629959569531,0.004453998186604985,True,792
1.5721016597071007,-0.0011552657367674224,True,793
0.4630130918565331,0.1180648442834904,False,794
2.306415257977896,0.026372349913180326,False,794
0.9107487302325216,0.0004532444859401667,False,794
2.7788007908206236,0.0012466547491211397,False,794
0.46484651056307663,-0.11645301408946852,False,794
2.3053285618532375,-0.025936428476148077,False,794
0.4634911941708496,-0.1174055928358908,False,794
2.3040250899189942,-0.025785324335839466,False,794
0.91285267297082,0.0006360860279574751,False,794
2.7808195406937584,0.0011778632730652648,False,794
0.461225640982661,0.11896142615587404,False,794
2.304559384643813,0.026392408904357935,False,794
1.5955192273602892,-0.027094759719183053,True,795
1.5772128654321709,-0.005889951724178299,True,796
1.562752677294975,0.04822146352478376,True,796
1.5973688748854071,0.02946110871375517,True,797
1.5761185314163704,-0.015511668194877173,True,797
1.5443022951573226,0.029237821834767107,True,797
1.565474122173423,-0.015457992666091602,True,797
1.256541884644122,0.005949954902813879,False,798
