alpha,beta,aromatic,idx
2.3297553186407445,0.047153578175910274,False,10937
3.0604996637986277,3.0192426081966883,False,10938
0.5978736605723948,-0.6255780859306742,False,10938
2.9513766770087715,3.1199515412395216,False,10939
0.6351028045190484,-0.595810939992277,False,10939
1.2468439121391854,0.02348550470234498,False,10940
0.997936357842187,0.2278944598051181,False,10941
1.2475940170707884,0.023646475981791815,False,10942
1.248408846278661,0.0234915709228055,False,10943
1.2486972934921823,0.02314284228373948,False,10944
1.5704987639510262,-0.05995734559078876,True,10945
2.1902664893979225,0.268119931233268,False,10945
1.4738176993854748,0.04989182045515064,False,10945
1.8317118201569977,-0.07197993988046386,False,10945
1.5631911100706468,-0.054230325270443656,True,10946
2.498325780948183,-0.38434085519812133,False,10946
0.14652936339186012,-1.8490361952560437,False,10946
2.913021811042441,1.7807027221326752,False,10946
1.5618015234367573,0.055820675194177605,True,10947
2.198490871104642,0.27121235455812936,False,10947
1.4800406523334864,0.052744565914008015,False,10947
1.8506464234678017,-0.07749793075203372,False,10947
1.8395615212072502,0.009306683941916149,False,10948
0.7870699627319312,-0.25178349259048693,False,10948
2.9298572232043756,-1.3879977871001075,False,10948
2.809954007213005,-0.28520984315467585,False,10948
2.128137117251511,0.03380206821325028,False,10948
2.7776002017811727,0.23292047507744681,False,10948
1.5725319737723773,-0.035932055022886905,True,10948
1.574228067179566,-0.059847360525008164,True,10949
1.8697690856105085,-0.08336940796359496,False,10949
0.6473782941263075,-0.4578835399745651,False,10949
2.955225820970836,-2.059692002463342,False,10949
2.9342506476675423,0.16586474721262776,False,10950
3.048535815039978,0.7301796765035893,False,10951
3.1009237026792467,-0.0036013023169897455,False,10952
1.585031835094274,-0.03535830217139348,True,10953
2.9494576799291963,-0.1877029813169244,False,10953
1.5708836106660713,-0.030216897536762804,True,10954
3.0322293404370195,-0.20809897460918944,False,10954
1.5703503584594043,-0.0363522735194784,True,10955
2.605164745178104,0.21489791551655826,False,10955
1.5700962816025688,-0.036322637242015635,True,10956
2.6106067836902427,0.21648938026721834,False,10956
1.5754253784977814,-0.03665512876344737,True,10957
2.9786757186782213,-0.16802666002515634,False,10957
1.5706469747145988,0.03048769152779806,True,10958
3.034988848761363,-0.21179722965359107,False,10958
1.5701612384911354,-0.036532170019126654,True,10959
2.6054610855603775,0.2141982617544021,False,10959
1.5715760654938415,0.036500135980899046,True,10960
2.6110002341192016,0.2162720800956126,False,10960
0.30156463281783036,-0.14283286259426262,False,10961
2.958870112044008,0.006733201687208628,False,10962
0.18935380258814274,-0.22152163697854302,False,10962
3.0713422016621172,-0.02735135284477528,False,10962
2.4890948364322703,-0.41359434056989103,False,10962
1.2825179479104887,0.0007459933865527798,False,10962
1.9425456852108265,0.034746632614687425,False,10963
1.1952849185096324,0.04950791776416768,False,10963
1.9303386712924,-0.00021934494583662292,False,10963
1.7361615158428358,0.00915930459760418,False,10963
0.005886172056415807,-2.075819541206343,False,10963
3.0094595375866606,0.03159439943220706,False,10964
0.2998510900456299,-0.00124214735875721,False,10964
2.986934240657036,-0.2731498546933346,False,10964
1.1078541660581098,-0.05932468208411444,False,10964
1.116028641247353,-0.015952703467711403,False,10964
2.952403336785321,-0.2526739444536016,False,10965
0.32581770975817786,0.015487904572359055,False,10965
3.0188147839212682,0.10068601385951839,False,10965
0.10674473262417568,0.14973597060081584,False,10965
0.023412824141380437,-0.5520329093040501,False,10965
0.2892470304408935,0.8826091306822237,False,10966
2.9704375265808918,-3.0525223204837504,False,10966
0.3644214211173626,-0.602992324482021,False,10966
2.9562577416277156,-0.17476610061126774,False,10967
1.8816188388741195,0.0039721943580286545,False,10967
3.132777237790941,1.9038999604999494,False,10967
0.2137860921062107,0.03943072672203576,False,10967
2.9387986044971974,0.317181320306723,False,10967
0.046390456279212795,0.25152465862617,False,10967
1.5862534781059536,-0.00807235098654885,True,10967
1.565915888195992,0.003675733133757702,True,10967
1.5437933590358381,-0.05744982787093334,True,10967
0.04877184096598906,1.7174422072712914,False,10968
1.2915421439964874,0.019238676021763088,False,10968
0.1594632031814987,-0.056121096147250776,False,10968
1.6864897596827964,0.019571493056398145,False,10968
1.4268496334483918,-0.03983566074869463,False,10968
2.3061419194573847,-0.34330694378705007,False,10968
1.574506928228899,0.018793278562399287,True,10968
1.5688866049197319,0.056561469487117245,True,10968
1.5689711604140355,0.0012015595439017332,True,10968
1.953263236754978,0.01579570570187408,False,10969
2.993255392224151,0.12247748479261487,False,10969
0.10259450159443766,-0.3432202473717361,False,10969
1.1947237214545874,-0.04643671825042416,False,10969
1.93995535809956,-0.04329367108283221,False,10969
1.185626632635573,-0.010664836636394961,False,10969
1.574497080604598,0.008370077169585972,True,10969
1.5582538762967824,0.05940098296552085,True,10969
1.56822755742831,-0.0018140129665719376,True,10969
2.8456557134938243,0.030998829694991455,False,10970
2.0347519585623237,0.048653277799536376,False,10970
1.2936175240795205,0.0080508106856786,False,10970
0.18955842296851064,-0.04480653784880597,False,10970
2.9251514918588803,0.2948180595993835,False,10970
0.06725270770863973,0.38482259183414697,False,10970
1.5892841499748744,-0.012198752444708328,True,10970
1.5698000501461347,-0.003089763011211503,True,10970
1.5613274854799337,-0.04153325139858228,True,10970
1.599032459936133,-0.03349480368841882,True,10971
0.17716991176427438,0.020806071158782566,False,10971
2.969540205233993,0.16552073392658198,False,10971
0.07203625483372725,0.05301054395010127,False,10971
2.963973898632006,-0.06335451925146013,False,10972
0.16801891281422449,-0.11496841065239935,False,10972
3.089309850029603,0.4996402111833493,False,10972
1.3235134013946805,-0.023825943174183392,False,10972
2.264525360308136,0.18809842556485878,False,10972
0.25842140954258214,1.0540918471276173,False,10972
1.5803406288848967,0.04127149410891089,True,10972
1.0878173895678958,-0.016726216895925374,False,10973
0.20804753856616556,0.00890259212253431,False,10973
1.3646469437003534,0.04348086177020514,False,10973
0.16950673796367394,-1.2766277471035272,False,10974
0.7376776745668864,0.3710095477643894,False,10974
1.3766611973623604,-0.0028361730962116853,False,10974
0.03441132060552133,0.6270444628950766,False,10975
1.2760796337934777,0.0070412334627306125,False,10975
0.15155255386596975,-0.17246443930432728,False,10975
1.089724786921239,-0.018295501756368862,False,10976
0.1979938974383061,0.009264349567541547,False,10976
1.3804575193142725,0.038108082239102156,False,10976
1.9279961073722647,0.03808598560342141,False,10977
1.2056305502626994,0.045878414300671314,False,10977
1.9504769085846236,0.002731113347416404,False,10977
2.573505230920362,0.0319966452089556,False,10977
1.7768111285823764,0.03453959405163947,False,10977
1.5707261235344099,-0.03719195259508359,True,10978
1.4419083882973627,-0.02971945520928569,False,10978
0.48157157191168826,0.5514347577987007,False,10978
1.8963057161676904,0.003981347132699933,False,10978
1.86762935580832,0.07350955267625514,False,10979
1.298868847715177,-0.021105130720527873,False,10979
0.09014177154677318,1.1135393090636045,False,10979
1.5708899371271667,-0.037038235905651785,True,10979
3.0303592705011697,-0.8173957033316691,False,10980
1.8900456533958145,-0.010795047190454123,False,10980
1.2384265132825625,-0.05719655599855586,False,10980
1.5748331009640788,-0.03637467927199063,True,10980
1.5685401876742942,-0.036202262342346844,True,10981
3.0502339872119797,-0.8857273692158046,False,10981
0.03156645461047572,0.4757093305067348,False,10981
1.2244999726133938,-0.026267386216614813,False,10981
0.6359783609176219,-0.18512624092235416,False,10982
0.3774833248686149,0.1961835240892254,False,10982
2.9433701355795763,0.047971778142886896,False,10982
0.20828578906875664,-0.2308092133130008,False,10982
3.0838458108180906,-0.4084556007910742,False,10982
1.1388367888256459,-0.011059233289346925,False,10982
1.620993978201218,0.3462737797590214,False,10982
1.5673850885066054,0.009488583081396756,True,10983
1.5768425156680215,-0.016085879912842382,True,10983
1.564515436687702,-0.06957938467047121,True,10983
1.4116971707276187,0.006762504301777859,False,10983
1.7936943966043515,0.06836122092361592,False,10983
0.7130386841546487,0.4405798723162405,False,10983
2.0162380938614226,0.081378118676922,False,10983
3.002658147105962,2.705385532727753,False,10984
0.10103608529224604,-2.4284934124926947,False,10985
1.2759085407744328,0.03796644593765794,False,10986
2.8139484608701046,-0.01280661296012066,False,10987
1.5901325613649908,0.0032711130202754276,True,10988
2.8269560440973596,0.634724457609389,False,10988
0.2031846480221785,2.9366390774754203,False,10988
1.5644574822808748,-0.03477238788573579,True,10989
0.2857163240310019,0.6851188721142928,False,10989
1.9292633608187406,0.007281861616536969,False,10989
1.5790192962650818,-0.0012257736258112159,True,10990
2.7851274068267013,0.6062788044274771,False,10990
1.2996461585088026,0.03157180912550009,False,10990
2.9439477461507795,0.9462964184375067,False,10991
1.5507129176792107,-0.06704236597041448,True,10991
1.5883280545614198,0.06678592349073058,True,10991
1.551265359117184,0.0030871935372398436,True,10992
0.3176865077097591,0.631396105862694,False,10992
2.9363076348536548,2.935526469958885,False,10992
1.5701420313082795,0.005090273543478191,True,10993
1.6130076578834986,0.022361755818226862,True,10993
1.5809499132221707,0.007362630930062516,True,10994
1.5535263701543554,0.02362705753563997,True,10994
1.567080007355387,0.005521152571948144,True,10995
1.6106141161642384,0.023161630279236053,True,10995
1.5649960293583942,-0.007673416041966804,True,10996
1.5925192325212327,-0.023615659595496576,True,10996
3.077714403177416,0.21204584489761094,False,10997
2.9092417046552663,-3.0951941284273095,False,10997
1.230539587847184,0.0670698254502087,False,10997
0.14357429598438542,-0.2423199659499305,False,10997
2.990146537760904,0.3287820625529492,False,10998
2.019507996743739,-0.011211212009936057,False,10998
1.9313154849818543,-0.06788189259757912,False,10998
2.983853471477976,0.18528637931429975,False,10998
3.056012396946015,2.128508264436998,False,10999
2.926852132240538,-2.5308904790073727,False,10999
1.8579006524403479,-0.015765320525572803,False,10999
2.995306807959119,0.6577732681078903,False,10999
2.9158948423745072,0.279453815925643,False,11000
1.8437269386264454,0.028892096773100232,False,11000
1.2075594441885018,0.07775150341399384,False,11000
0.15990975323271336,-0.1578083362253062,False,11000
3.0857215055427334,0.3297196928298546,False,11001
3.0454054416089975,2.621184683917199,False,11001
1.924524604434522,-0.06920830734216508,False,11001
3.005991569877201,0.18838238074327154,False,11001
0.17562022305105127,1.0348076948153804,False,11002
1.5922609280094266,-0.06761846387623745,True,11002
1.5710851080984038,-0.06780238157597628,True,11002
3.1021491230977887,-1.1416834883998437,False,11003
2.9440068720676713,-2.734950360443756,False,11003
1.9394337502025782,-0.06568740780038154,False,11003
2.987172408326521,0.14616231893852574,False,11003
2.0715020137787183,-0.0087069134388149,False,11003
3.0955882131722414,-1.0961721599829908,False,11004
2.938456515638287,-2.8110281273753293,False,11004
1.9402623864927961,-0.06674867025192135,False,11004
2.9841925407126433,0.1418145953979525,False,11004
1.1057796518273397,0.015115987516326921,False,11004
3.126829093685052,-0.30271319585976203,False,11005
2.9422771247939257,-2.742660854644619,False,11005
1.857579340684789,-0.016777477828816268,False,11005
2.9934373522248747,0.6550708235816063,False,11005
2.0080006613279604,-0.00772582225890086,False,11005
3.0896911296574623,-0.879736844540485,False,11006
1.941059547562911,-0.06735268999278489,False,11006
2.9819886582891297,0.13998850659211368,False,11006
2.935931285324476,-2.863995307929763,False,11006
1.0598122583805396,0.019231480079505748,False,11006
2.9776614627072844,-0.08548198369262265,False,11007
0.24403786427447843,-0.12357973156845238,False,11007
3.0260737476544786,-0.4294504748437722,False,11007
1.571090231503863,-0.05454496490061796,True,11007
1.5661806508641596,-0.03142575056579352,True,11008
1.5690287715090305,-0.025130124412434104,True,11008
1.5740648772697965,-0.012288968426118521,True,11008
1.6349555216234553,-0.017976770662499628,True,11008
1.5452984745214315,0.04068345468652242,True,11008
1.602122290375499,0.05615963753025172,True,11008
1.552303384506128,-0.03679594588699282,True,11008
1.565664104896105,0.03178998750973589,True,11009
1.5695355318136464,-0.03901382574604161,True,11009
1.5733273071728224,0.008220601926632883,True,11009
1.5068048692453306,-0.013870015300101162,True,11009
1.6263479598251795,-0.020271246724483542,True,11009
1.5328896198508095,0.048368005010537216,True,11009
1.5206238315430367,0.03246362837350289,True,11009
0.007544335717148874,-2.141686506963466,False,11010
0.8657787367947525,-0.2090563279072789,False,11010
0.2111338458274862,-0.21973125355611153,False,11011
0.30116731456919665,0.12968652596484426,False,11011
2.608217957053752,0.07429361071443541,False,11012
0.0949228760956937,-3.118833593556487,False,11012
0.1772316227544232,1.0065162765303304,False,11013
1.5924422369960076,-0.06752206464751946,True,11013
1.5712474150887468,-0.06639975387900458,True,11013
0.2774212206374458,-0.009047319334020861,False,11014
0.16596560592197362,0.5968757277366992,False,11014
2.9729748898749726,-0.26773199437106954,False,11015
1.8434183208561186,-0.000695822360370575,False,11015
3.1279358185474186,-3.002234247536572,False,11015
1.5447604752276975,0.01967226454835019,True,11015
2.9819431592484515,-0.24739589769988451,False,11016
1.8477234655383987,-0.0020061041333736727,False,11016
3.136981789179924,-2.975782777730217,False,11016
1.5471355018229032,0.020987389341311495,True,11016
3.0101000703525553,1.440453593436635,False,11017
2.4406226971310088,-0.372909694766611,False,11017
1.8242759072035906,0.014022613421383535,False,11017
1.5872518272989435,-0.04346237072211722,True,11017
1.5543694526646608,0.042349616352475014,True,11018
1.9325652838628307,0.024274484211589648,False,11018
2.9158726698506765,-0.06815862388876513,False,11018
1.9927479483004442,-0.03752400116176854,False,11018
0.2049328024348293,0.09460058107214596,False,11019
0.11099055651921663,-0.13994386964926098,False,11019
1.0946217162382252,0.05402994508787298,False,11019
0.13742996833032384,-0.09656278983496276,False,11019
0.08159088521346564,0.1912528770901323,False,11019
2.9524671754767433,-0.02718054781850313,False,11020
0.1310962982366371,0.18258567662440067,False,11020
3.0969738712936556,-0.9752687109280921,False,11020
3.045020683618651,-0.7312779663029169,False,11020
0.12548222071961493,0.054907928401551155,False,11020
2.973695752545304,0.02543032571395745,False,11020
1.5697651147152296,0.03420018260611492,True,11021
1.9583307578634774,0.024087346680909637,False,11021
2.9486907404327,-0.16437254316383362,False,11021
1.9317967236315199,-0.032553897117624984,False,11021
1.5675112349329727,-0.0002281604751031617,True,11022
3.0565836643930764,-0.1304725806311246,False,11022
2.0142765297917298,-0.007003325998452809,False,11022
2.9873724346849935,-0.22326517969963217,False,11022
1.5690377970899043,0.000363694688803648,True,11023
2.9617040391590628,-1.5087582448852142,False,11023
1.7475561821104437,-0.038549817607877485,False,11023
0.7594721925017169,-0.3819508726190166,False,11023
1.5694758362019419,0.0008431730467565938,True,11024
3.0554178385369304,-1.0919819203649046,False,11024
1.8515493145847817,0.01939411296185942,False,11024
1.2677162897869025,-0.06983598549923628,False,11024
1.5848983098226324,0.032241476601590824,True,11025
1.5973869582904796,0.015623348278835126,True,11025
1.557242351295441,0.02622335955610483,True,11025
1.580442487609554,-0.018905250506447088,True,11025
1.5756227956716624,-0.010502721155526671,True,11025
1.6096194731939863,-0.0334789273731907,True,11025
0.13595939415264216,0.2932313040108285,False,11026
0.12460554016702148,0.06739702773599436,False,11027
1.8699656999085392,0.03150757202537251,False,11028
1.9030518623116814,0.057101311557192974,False,11029
0.20462222984490452,0.09609252895975193,False,11030
1.0938048252888617,0.05300452015444244,False,11030
3.016309266048414,-1.5646571263704994,False,11030
0.5882392196150429,-3.0446172710568025,False,11031
0.6334040185616047,-3.0733480297291678,False,11032
1.8020231300436405,0.041262467618264596,False,11033
2.813866275975331,0.5423102683164996,False,11033
1.1978669056958493,0.10022787585086133,False,11033
2.7992993516249487,0.5117627935240122,False,11034
1.1884850210271778,0.09931577067783365,False,11034
2.8117808515712728,0.5970180857265441,False,11035
1.1534242527721421,0.10275576770144298,False,11035
2.9345526117016965,-1.0790802113138882,False,11036
1.5292000367977066,0.3190174421153968,False,11036
0.7584010642828811,-0.10251904063244074,False,11037
0.2829392703483879,0.20770981629513613,False,11037
3.0329456253696314,0.038188705114105534,False,11037
0.13778689544072686,-0.017755890191546476,False,11037
3.033744763532754,0.06844489331706,False,11037
1.5685837499133142,0.036550212361152426,True,11038
1.5706872940937517,0.046461084887262465,True,11038
1.555855796658918,0.0017579352318138762,True,11038
0.20207038525093862,0.21508666527978942,False,11038
1.2603803698188445,0.0016826155154254874,False,11038
0.02249105134700344,-2.3285634734164966,False,11038
1.57291737093643,-0.03634496317133776,True,11039
1.585797087122732,-0.0014918437235383623,True,11039
1.5712436416206033,-0.045800817409368505,True,11039
0.21366436598368627,0.22550557464906773,False,11039
1.2750101618341476,1.6232210217903838e-05,False,11039
0.027245773431349256,-2.538571953713157,False,11039
1.5727029166849724,-0.03692500398927904,True,11040
1.5648760141729272,-0.0017363353836836592,True,11040
1.570904883784853,0.04831462406190593,True,11040
0.16655302403466674,0.13543255111753336,False,11040
1.1175568626416277,0.02510535218092937,False,11040
0.06710455536379718,0.03848437007879735,False,11040
1.5727024530447158,-0.03707502813120235,True,11041
1.571664307039128,-0.015390216117593987,True,11041
1.5751957891945532,0.047632903533995706,True,11041
0.05049528354951605,-0.65153224369351,False,11041
1.1518835211281495,0.09331908333293672,False,11041
0.164818599352087,-0.0012818799916673978,False,11041
1.1709421240026878,0.032205417399121826,False,11042
1.9709054444426484,0.041451270818831584,False,11042
1.1393306920738961,0.03356037800355147,False,11042
1.933765267717307,0.02815424091988726,False,11042
1.1878679183937488,0.046153333259456156,False,11042
1.960003205570845,0.013039278069145779,False,11042
1.5714124285793039,0.030289465558588476,True,11042
0.685221158180721,0.06708736267595658,False,11043
0.5755213820299097,0.01204807068629285,False,11044
2.9042707676261483,-0.10847920826891826,False,11045
0.21514383117216387,-0.19775267117037287,False,11045
3.0843465191151744,0.7135057515676206,False,11045
2.0390223974283117,0.038893468535213235,False,11045
1.1330829363598591,-0.04856449338243223,False,11045
0.776921700232081,0.5512389718026715,False,11045
1.5705355136997763,0.0013185419724322084,True,11045
1.5725124230799312,-0.06482833863479243,True,11045
1.1815990200192044,-0.04386428427750965,False,11046
1.9351452894516648,-0.05255348515144792,False,11046
1.2440952247400054,-0.013071907779618063,False,11046
2.0616854994721416,-0.036849130817931154,False,11046
0.8360050481569322,0.458071804288185,False,11046
1.2198459853671735,-0.046544983827211776,False,11046
1.5707671397956735,0.059216228310397245,True,11046
1.5731768124405037,-0.005934634883085554,True,11046
0.10454067148558789,0.23371662775243932,False,11047
0.02297424782523067,-2.3644655153933467,False,11047
1.116161525437417,0.017871135379855425,False,11047
1.1297853319253726,0.04322843812880606,False,11047
0.0665703830884859,0.1743466636748513,False,11047
1.2181868127106967,-0.012469819911750592,False,11047
1.9795225658015394,-0.03255757495599942,False,11047
1.1458379852084122,0.16936004877596314,False,11048
1.6493400669085143,0.023187229460794028,False,11048
1.1186548112162966,-0.11337034350148284,False,11048
0.1062429903385192,-0.8014969296395528,False,11048
1.1162949206546564,0.0501506008362082,False,11048
0.13569076901614247,2.7515978803736787,False,11048
1.1609008576436906,0.04423907791606054,False,11048
0.0980661016906578,0.23070785120074058,False,11049
0.060035325542418194,0.10355459822278891,False,11049
1.110254928278165,-0.06256618127725143,False,11049
1.1317999656331652,0.04380436988047713,False,11049
1.9821761090550054,-0.03541007721616267,False,11049
1.2210279578241434,-0.013770656494536489,False,11049
0.0681195081685168,0.14413615094429152,False,11049
0.1625854454717644,0.22477890904477169,False,11050
0.027227653842677325,-2.0616888812409693,False,11050
0.2102563126349363,2.2690261243723815,False,11050
1.1061904087608057,0.024143295166556344,False,11050
1.9714308101167575,-0.030676026580057254,False,11050
1.2214085562517825,-0.011704019967088291,False,11050
0.06576197638643944,0.17622302790966565,False,11050
0.17246138662494004,0.22597408230675445,False,11051
0.09007833141358514,0.0639471486584848,False,11051
0.1858379176081013,2.4800417098382774,False,11051
1.1018467646572454,0.01939240145255654,False,11051
0.06389177971808373,0.162221037585771,False,11051
1.2215645873231962,-0.0131820267942651,False,11051
1.9830388303615443,-0.03497553169372555,False,11051
3.0139844777534566,-0.06129303064503024,False,11052
0.19211297980257344,-0.037403912099342046,False,11052
2.980441175758642,-0.1662938869711744,False,11052
2.975503841305377,-1.3930725906537276,False,11052
0.19253970297323447,1.6761318129816185,False,11052
2.502160735672449,0.4454232478500509,False,11052
2.2060191003349745,0.25398755116741606,False,11052
1.4581452341628087,0.038868463576107626,False,11052
0.6144985532066061,-0.04552934755009643,False,11053
1.2451615896145094,0.01909246227698519,False,11053
0.5266990146434347,-0.14302835485912968,False,11054
0.035437170692430145,0.4410347411098359,False,11054
1.4007291530238768,-0.00701563575369499,False,11055
0.054788331414393744,-2.8283988985039,False,11055
0.09240839591699847,0.4401863604054365,False,11056
2.9733953110888516,-0.02546113120611093,False,11056
0.14949727703069698,0.14410846277011735,False,11056
1.634069837910852,0.006307472884756909,False,11056
1.3031643083217839,-0.08945189559169867,False,11056
1.571974458218477,-0.02614802434466924,True,11056
1.568890742763835,-0.016989291601621444,True,11056
1.634757605532555,-0.02935445419509419,True,11056
0.5257177121012646,-0.1454849861621676,False,11057
0.035779229518245886,0.4346301923375471,False,11057
3.0586016308778414,-0.7938025540897824,False,11058
0.1344148343966834,0.07746087147274844,False,11058
2.9899728099105136,-0.037690513466241575,False,11058
1.3199069780046682,0.03409928816605204,False,11058
2.482514635027538,0.43875080278755313,False,11058
0.11762619915671203,2.278551109352746,False,11058
1.5793193851772636,-0.03021507841089324,True,11058
1.5276926488788318,0.004556405749805973,True,11058
1.567217305434371,0.013329797651263905,True,11059
1.5785685242377872,0.0199510627729622,True,11059
0.5759912609228057,-0.2227372366711135,False,11060
0.46882548346258207,0.14487125068659326,False,11060
3.0368427753373988,-0.03698998437780895,False,11060
0.11966065249756755,-0.16260107695115392,False,11060
3.0331836394185183,0.07087289626414722,False,11060
0.7950808883519964,-0.09783045058080109,False,11061
0.24150165543228896,0.21904261198872965,False,11061
1.946864786153167,0.04490240013700608,False,11061
1.192448306992805,0.039608808849522066,False,11061
1.9583277006896143,0.003994030504891802,False,11061
1.5781368320643152,-0.034662037669485696,True,11062
1.5770202028763516,0.02805693013497564,True,11062
1.6035159490262052,-0.004550696987511731,True,11062
1.5654135740485946,0.0670693622315314,True,11062
1.6263011425658587,0.025833324631713436,True,11062
1.020409655597309,-0.09417968647331652,False,11063
1.1525383461793828,-0.018411705073792122,False,11063
3.103219711346211,-1.6491363161876125,False,11063
1.0179730429132374,0.03552012549783668,False,11063
0.26087640083820346,0.2946437231001587,False,11063
1.9883875671140379,-0.035313534377494966,False,11063
1.2165826968211437,-0.013489802125692306,False,11063
0.06051322784227387,0.23356033366766332,False,11063
1.0042813233416825,-0.10291703593774781,False,11064
3.021598952670638,-0.4941600730132863,False,11064
1.1663392457570922,-0.012121880434849993,False,11064
0.9853464495274062,-0.05566609868009003,False,11064
0.2617566869772135,0.29667968443421716,False,11064
1.9860805125362346,-0.034802973228291845,False,11064
1.2187887742227594,-0.01557043224647713,False,11064
0.06286806140304799,0.1694721589847089,False,11064
0.2964296514565669,-0.7078117138745358,False,11065
2.1684951501580128,0.007118436356350346,False,11065
1.8498769445443304,0.03332868314768946,False,11065
0.39688750341693485,0.7551675059215267,False,11065
1.2194258573212629,-0.00031547260542857627,False,11065
1.9920521878995163,-0.03349661774365911,False,11065
1.2117165992863925,-0.018156840667165795,False,11065
0.0630718825616358,0.22313136720687785,False,11065
1.007439538628151,-0.1039792579860468,False,11066
3.0863210823350617,-0.5481375712194192,False,11066
2.9273765495924473,0.11104298372233111,False,11066
1.0233361908201557,-0.007419200913913944,False,11066
0.265154181937684,0.27836450313630745,False,11066
1.9567499108814486,-0.03373837524274044,False,11066
1.2362168023143243,-0.005618788413865105,False,11066
0.07609146881715942,-0.0165421029737686,False,11066
0.12763830641277651,-0.011211000552425238,False,11067
2.8510164313409283,-0.005828162920219204,False,11067
0.15794100390575083,0.23971713397930486,False,11067
0.20505465600918915,0.09084065214390748,False,11067
1.0948111892501986,0.05468064209321502,False,11067
2.830085099821244,0.18517778796911166,False,11068
0.5138429720619475,0.12242824288907946,False,11068
1.5760129594131471,-0.03362717579707954,True,11068
1.5733522014651762,0.013524972600401865,True,11068
1.9804544141857356,-0.03210746733951631,False,11068
1.2144105759546926,-0.011674225379175843,False,11068
0.0737223371784361,0.16688605414971436,False,11068
2.197577262857428,0.10106846599326694,False,11069
2.189715919531938,0.09364674191797775,False,11070
1.215903539571388,0.024439362251352702,False,11071
1.938896377294801,-0.00563330060722615,False,11071
2.925070538993195,0.17779027082498197,False,11071
1.0617729992397444,0.09957353904974127,False,11072
1.9714911872711922,-0.02582615963944558,False,11072
3.1031097397053258,-0.573774453148989,False,11072
0.5050796156049573,-0.5284331444360704,False,11073
2.9717276364270884,-2.6988403542403017,False,11073
1.9834667184582995,-0.1355000048890241,False,11073
1.233888747120661,0.023827411045600523,False,11074
1.9396823969688575,-0.006587694647733625,False,11074
2.945162166664636,0.15540197156886354,False,11074
2.0483832493910064,0.011100841729431004,False,11075
2.958602715225057,-0.1573959377640394,False,11075
1.8391111155472324,-0.02656599386237677,False,11075
0.1389963442407305,0.01521034406501636,False,11075
1.2347265179709621,-0.001873049638534841,False,11075
0.03777659967771718,0.35353931933592037,False,11075
1.559899450914276,-0.03456841581413308,True,11075
1.581236596089528,0.09444185777192081,True,11075
1.5687049233728476,0.03099606776568453,True,11076
0.14952037054431627,-0.07964707258940455,False,11076
2.954421975870729,0.07695815799499468,False,11076
0.07942393438150358,0.1205435111497372,False,11076
1.5478424133934083,-0.0011262651190840124,True,11076
1.5890000242784905,0.071975263837051,True,11076
1.5368179550991437,-0.03699585074213292,True,11076
0.13987887660324969,0.049901012320772764,False,11077
1.2391758628861183,-0.0009881077021336752,False,11077
0.04051247893943674,0.24201429280620784,False,11077
1.5673481791630552,0.03239130726492735,True,11077
3.1018019691107006,-0.8585683414792723,False,11077
1.865999269793968,-0.005910523532154322,False,11077
2.9829210727198,0.04141191054109297,False,11077
1.572464048636659,0.018944994256864977,True,11077
0.12322924096277581,-1.533387850254699,False,11078
0.7372805767197915,0.35723426705748446,False,11078
1.363257440938699,-0.025551535478642435,False,11078
1.5738978938341228,-0.04022347090909066,True,11078
2.589348515405765,-0.5909264246233435,False,11078
1.6655820856764527,0.004688189187542006,False,11078
1.2175725016003027,-0.11903089419546356,False,11078
1.5904799959601799,0.08699390799577122,True,11078
0.1358973703267788,0.007425616298514003,False,11079
1.2364920498874306,-0.0010801322949604056,False,11079
0.03994031613464927,0.2913845732730329,False,11079
1.5607180313753184,0.033942907578374135,True,11079
3.052006083771555,-1.0390233568487506,False,11079
1.8519499561419923,0.01829435352319634,False,11079
1.2862125452188968,-0.06417481872692575,False,11079
1.587675822580102,0.09627802570746781,True,11079
1.5997648081562,-0.02319083786070563,True,11080
1.5298373020160436,0.0017923532733440982,True,11080
1.7557742610969742,0.030308046741858493,False,11081
1.4230775761006462,-0.06059012559660575,False,11081
2.328629217878168,-0.36666496155028216,False,11081
1.7514146047000232,0.026194588068140203,False,11082
1.4173185842808815,-0.06180395462239841,False,11082
2.3365115617320322,-0.3714403657496989,False,11082
0.5861819177119358,0.1995595547003701,False,11083
1.0091631007369737,-0.061768651930462506,False,11083
2.8611061086076743,-0.17703453826697438,False,11083
0.19235501649163875,-0.4315557231301991,False,11083
3.1114508529667186,1.5970336890531278,False,11083
0.6114672616668118,0.18909981937189224,False,11084
0.9507909551374087,-0.0638896496948991,False,11084
2.680652375639007,-0.46862085972244305,False,11084
0.14922924786066838,-2.3334262829668453,False,11084
2.9631631181291826,1.3617106788710802,False,11084
2.956953411406053,-0.055873663895855,False,11085
0.11235435135327924,0.1697776312703385,False,11085
3.076626305219072,0.32261944083407723,False,11085
2.807542575859223,-0.27960673689128135,False,11085
2.1181780396752035,0.033530733935653485,False,11085
2.7627798058429383,0.18822577941092433,False,11085
2.000409241428822,-0.1507135245694098,False,11086
1.4343224649666992,-0.04264430661561923,False,11086
2.112902458742114,0.25150184931775066,False,11086
2.8480455175116863,-0.2285979864760659,False,11086
1.9573332882305636,0.01001582839335053,False,11086
2.2714617325170585,-0.39292691267131885,False,11087
