alpha,beta,aromatic,idx
1.4431580489187434,0.004873749822028616,False,1696
1.5918250785280608,-0.003389227840813132,True,1697
1.5731614573857864,0.004788994803565071,True,1698
1.5701831647598503,0.003502970462837394,True,1699
1.5660417026563325,-0.00309372161682488,True,1700
1.5646154963901302,-0.004336388927802658,True,1701
1.5717473415672538,-0.0037405654331101987,True,1701
1.528959810201436,-0.047953011878554185,True,1702
1.5707986624806693,0.004364761025567101,True,1703
1.5655682660772106,0.005181705047138381,True,1704
1.5891420199695487,0.001118651693169772,True,1704
1.5469368803037218,0.014647746635790713,True,1705
1.5810812239850018,-0.0052720999958199,True,1705
1.623631622048574,-0.058240158442806056,True,1706
1.5698082438896441,0.036786489248050454,True,1707
1.570416958162107,-8.11794815369447e-05,True,1708
1.5703138589645131,-0.004382626132173828,True,1709
1.570818348948416,0.026248775734202534,True,1710
1.5859684216337595,-0.0015628532974497572,True,1711
1.555297867278794,-0.00372356693726578,True,1711
1.568626766426945,0.013709807380282206,True,1711
1.5601701188854482,-0.0010924667292691755,True,1711
1.5627227815017952,0.0023482156775965777,True,1711
1.4982716380727634,0.007568707095413719,True,1711
1.5715375544633419,-0.000211573882753461,True,1712
1.5733692172789033,0.0444887049266844,True,1713
1.5732902153408497,0.044455151926691486,True,1713
1.5695929330584466,1.4816887184383279e-05,True,1714
1.570564001365915,0.0012218992624575817,True,1715
1.5707377822134643,-0.0,True,1716
1.5708414980601113,0.007201809651551138,True,1716
1.5706344915061534,-0.007252309188615522,True,1716
1.5331579159447952,0.0314235538318152,True,1717
1.589545653959615,-0.008054848622938015,True,1717
0.39667897698543775,0.2857748911063548,False,1718
3.1316656150943603,-3.0188491783201803,False,1718
1.571333245506255,-0.00350793414994968,True,1719
1.5772096945322758,-0.007673960378952575,True,1719
1.565622834854411,-0.027320256783312527,True,1720
1.58457152227749,0.04917436613724237,True,1721
1.5662190512673106,-0.005716160103204845,True,1721
1.6065543154386503,-0.01600428767187219,True,1722
1.5783473013610876,-0.0016802462774436699,True,1722
1.5615382470072494,-0.01644352909239673,True,1723
1.5616895041576067,-0.0031663031204188954,True,1724
1.572114454967107,-0.010527847092816284,True,1725
1.569202277097269,0.012030048710019184,True,1725
1.5671995656014943,-0.0015057108591586567,True,1726
1.570802590106852,-0.011569104508180194,True,1727
1.5703795035879684,-0.00017859989134996816,True,1728
1.5738626942541154,0.03940266275913545,True,1729
1.57151190639392,0.01688766589856238,True,1730
1.5686514869276151,-0.004651787806445331,True,1730
1.5780731209780254,-0.016535719783025236,True,1731
1.5685595078011727,-0.0018252045540759253,True,1732
1.5680493868719871,-0.008380666914767401,True,1733
1.575675445666055,-0.005036704175003379,True,1734
1.5840066513851814,-0.0024918835104382683,True,1734
1.5698146429988025,-0.002809846661396572,True,1735
1.502310704108362,-0.12239825337850309,True,1736
1.57265140713505,-0.0010720713672719838,True,1737
1.5705214724099887,0.03879496469298877,True,1738
1.57079917508752,-0.003488799167293854,True,1739
1.5709755525771623,-0.006286224521857495,True,1739
1.5728041826562185,-0.0008151930331216839,True,1740
1.5717353829834584,-3.6380280632398454e-06,True,1740
1.570300977435993,-0.0009019456135165809,True,1740
1.574730886302159,0.11623322057027369,False,1741
1.569789378000271,-0.0013295474596970401,True,1742
1.5722117628830299,-0.0074944146713658765,True,1743
1.5577462172847063,0.0007467824579169741,True,1743
1.5349044997669652,0.018920575458255484,True,1744
1.575379213277392,-0.005891977984067498,True,1744
1.5521873367251575,0.0021505314562977754,True,1745
1.5706558840734164,3.058556590675777e-07,True,1746
1.5700604320736025,0.00015123120115655215,True,1747
1.5655585649623656,-0.001562422181257124,True,1748
1.57427127417455,0.001770852425620562,True,1749
1.570319598399459,-0.00042278398914247776,True,1749
1.5698232522227409,0.00041125362944829464,True,1750
1.569909197965053,0.001509051656539963,True,1751
1.5666110618949545,0.0015365075570155317,True,1751
0.3021615281075584,1.3849836271080156,False,1752
2.183892754484818,0.19772811488765257,False,1752
1.5695510010099079,0.0032117388070904383,True,1753
1.5706007639834434,-0.02964497300031222,True,1753
1.570825276525032,0.005593994126252815,True,1754
1.526848602139443,0.03831111535495101,True,1755
1.5712144417316138,-0.00040259085434511313,True,1756
1.5568178449501522,0.0046971442970783995,True,1756
1.5767543677337104,0.03425604406618708,True,1757
1.560317683273144,-0.0020393201224993772,True,1758
1.5694313412844987,-0.024432552922739242,True,1758
0.2671174955197279,-0.10825687288456393,False,1759
1.7560459109810724,0.015431163376857304,False,1760
0.9461085615022754,0.011676254714868127,False,1760
1.5726706386317906,-0.08296429925060471,True,1761
1.5676888563679487,-0.027584886262166774,True,1762
1.57025949486616,-0.0022247714079590432,True,1762
1.5701611061524698,0.00019027188620845614,True,1762
1.5733244862902638,0.012991307158063726,True,1762
1.5552526980654946,0.017749918547905964,True,1763
1.5592570585972216,-0.029504233208531884,True,1763
1.5691346631178829,-0.0170025007475265,True,1764
1.5708578005956648,0.008154128515802134,True,1765
1.5708991212053434,-0.0012833934532011256,True,1765
1.570601333884979,0.002300166229861806,True,1766
1.570269219927985,-0.06138793018379367,True,1767
1.5788696327447056,0.021507980175735967,True,1767
1.550003036850707,0.0069827409090621,True,1767
1.5699507335782164,2.7387553088505236e-05,True,1768
1.5705189325477862,0.00018404335108572928,True,1769
1.5424316467082069,0.01596459526036669,True,1770
1.5770224425705301,-0.0047423613832727985,True,1770
1.5842089662508143,0.034871780308342086,True,1771
1.5709889115063118,0.005672447119469726,True,1772
1.5670910806156368,-0.00562853197322839,True,1773
1.5801799319269234,0.005235886243470061,True,1773
1.564155899700015,-0.001265338506768373,True,1774
1.5783257395583237,0.011277286460701592,True,1775
1.5709357468323513,0.03041776698211559,True,1776
1.5706787818047396,-0.010708195115795767,True,1777
1.5707561886607249,-0.010781055624738174,True,1777
1.5708626168791264,-0.00017157998612048273,True,1778
1.55361257214866,0.000747557923409383,True,1779
1.5694325502782358,-0.0007796820005230634,True,1779
1.5677503159869284,-0.05089953217785791,True,1780
1.5737526737044518,0.05085417984151822,True,1780
1.5781760792049253,-0.056044327594025146,True,1781
1.576248051103695,0.02904597921774981,True,1781
1.5958068158585947,0.05474645770510166,True,1782
1.5707438371614484,0.0016733590981999195,True,1783
1.5543222282783806,-0.002317908813156168,True,1784
1.5702165925974831,0.0008232706795063178,True,1785
1.5767287499499631,0.0003723100837630981,True,1786
1.5709059687077522,0.0020922793331385513,True,1787
1.5826186349212794,-0.01952546789450812,True,1788
1.5696847680563257,-0.0013650679569200805,True,1789
1.5655655609849262,-0.005392774045166017,True,1790
1.5640516043477206,0.0070727729838773205,True,1790
1.571029635590864,-0.021362693778344197,True,1791
1.571866691957719,-0.006293998388181344,True,1792
1.5947608248485228,-0.010607174526593778,True,1793
1.586917752299367,0.0013326910906451027,True,1794
1.4336730695781668,0.04175535670811788,False,1795
1.572611044096861,-0.013237723204736497,True,1796
1.5716369307915836,-0.0026284315270918676,True,1796
1.567132362301726,-0.0012400202515045024,True,1797
1.6137333723167075,-0.002219230680447107,True,1798
1.578556510340989,-0.0036059520963167687,True,1798
1.5682196453327768,0.020703573323803043,True,1799
1.5737155852308555,-0.04722799802604289,True,1800
1.5705873206576775,0.009284732207641738,True,1801
1.5713814833877309,-0.004024260515120803,True,1801
1.5718616181803005,0.0001089149778778564,True,1802
1.5753211002770635,-0.004483642695104329,True,1803
1.5783238093545144,-0.003979879782207868,True,1803
1.5346005814815262,-0.0019150048309130505,True,1803
1.5680277834129581,-0.03583625558674632,True,1804
1.5562412510113242,0.02296466562253312,True,1804
1.5722063159378294,0.00019222950046720696,True,1805
1.565445827016533,0.00041941592797065764,True,1806
1.5715988107027465,-0.00045016114777347567,True,1807
1.5549135916911434,0.00212872811973012,True,1808
1.5718299671164626,6.986837460626941e-05,True,1809
1.5710731911157962,0.0014533728138570992,True,1810
1.5572753615507666,0.029088647629546417,True,1811
1.6024420305544806,-0.027482087604493773,True,1812
1.5712375313591023,-0.00021593273390672747,True,1813
1.6206202388329032,-0.004650480855076287,True,1814
1.570722368095985,-0.002099171680639471,True,1815
1.5945576604944482,0.004825780895499412,True,1816
1.5690902638676183,-0.004314749114083124,True,1816
1.593741663621297,0.01254514264843683,True,1817
1.5650088644520979,0.0019376790422386552,True,1818
1.5707502648741138,-0.007745867335506321,True,1819
1.5717250948965444,0.021198384910262158,True,1820
1.4844583228627046,0.03926989268017921,True,1821
1.5923297852302072,-0.007117783934592914,True,1821
1.5719976502726667,-0.00030657032677981267,True,1822
1.5736182238385594,-0.00039271549734533063,True,1823
1.079349076431405,-0.19174370602995408,False,1824
1.5665291824648508,-0.0016660904452125381,False,1824
1.151831273286433,-0.1836445046500994,False,1824
1.1945558486085617,0.17298935321226155,False,1824
1.2067945352535248,0.16828843615475847,False,1824
1.5463465528071747,0.013558889514349949,False,1824
1.9804356661295959,-0.19843526988594457,False,1824
2.0548426438415563,0.1922022977158739,False,1824
1.5392431007730667,0.011426680681205217,False,1824
1.170389272673021,-0.19732030662670186,False,1825
1.6267334967063962,0.0006680984476695421,False,1825
1.187720889480574,-0.17841442332979682,False,1825
1.1528787949526205,0.17737742266603748,False,1825
1.152685505373129,0.17826858778192875,False,1825
1.546160749122355,0.007425916950696043,False,1825
2.056120126838036,-0.18576324782462778,False,1825
1.9753865939934003,0.20234396527489495,False,1825
1.5995016825215522,0.008699015205636037,False,1825
1.5922117382882044,0.015886664497170293,True,1826
1.5829995612581906,0.001412518744841393,True,1827
1.57047069776193,-0.008731967685658253,True,1828
1.5716705956567203,-0.0008273596136919879,True,1829
1.5671492053257972,0.01500549080970612,True,1830
1.5657380165292565,-0.004513242303134911,True,1830
1.5624978476108067,0.030747323818847934,True,1831
1.5627872263402727,-0.005634751982328124,True,1831
1.5711331315365302,0.0006088191740750696,True,1832
1.5669485369582457,-0.00025482377850353567,True,1833
1.5684487623800194,0.0002253067387999258,True,1833
1.5704297068836928,0.01335284181332987,True,1834
1.570574076408425,-0.011889640436439737,True,1835
1.5711242447355356,-0.006242540395624137,True,1835
1.5659880485563502,-0.0005116795681009961,True,1836
2.194392872194878,-0.05787808246206988,False,1837
1.570819642404657,-0.00015205923126651512,True,1838
1.558667695846542,-0.004280971561528414,True,1839
1.595405832561882,-0.0018458586860543187,True,1839
1.5682171561435794,-0.003985849122296877,True,1840
1.573663355371528,0.001730158600615997,True,1841
1.566416182782716,-0.004132246115150822,True,1842
1.5737872759945677,-0.03959402987090538,True,1843
1.5730989255681922,0.031048167310408686,True,1844
1.5627814194450245,-0.006833708352081524,True,1845
1.600935256388806,0.005194592807927214,True,1846
1.596982312968436,0.0011822903598333414,True,1846
1.5697571658203715,0.0001207062554401633,True,1847
1.5721253586487094,0.013977994066838324,True,1848
1.566531049280234,-0.001159253477011028,True,1849
1.5718288985812603,0.03255979692751953,True,1850
1.5708107754800573,-0.0055146129369917606,True,1850
1.5675479134737385,0.0012622087565710865,True,1851
1.5710504598983674,0.0002544578778028835,True,1852
1.5705211574358249,0.0012885760097482914,True,1853
1.590079131066792,-0.012135147325152236,True,1854
1.5280194157322522,0.06916123163421672,True,1854
1.5432976816448432,-0.1110936087599791,True,1855
1.4896502725329552,-0.05992203619460478,True,1855
1.5686656711417137,0.031332121789015815,True,1856
1.5710040999638326,-0.0046611300942870325,True,1856
1.585595930909522,0.054023806997419405,True,1857
1.597679830056405,-0.10745702301896203,False,1858
1.5701524843061174,0.0178564157205559,True,1859
1.572468264522403,-0.013379851922644407,True,1859
1.5731987437294606,0.0008741318187230117,True,1860
0.1704744808817896,-2.506221529735895,False,1861
1.8089107079647795,0.07588592799279045,False,1861
1.569581336780257,0.0024290628215973362,True,1862
1.5630562433689466,0.0037298762721173465,True,1863
1.6305970424238516,0.03426686607378561,True,1863
1.570504352459344,-0.0006153769460668588,True,1863
1.6262800599681584,0.029216466929271708,True,1864
1.5639397635703232,-0.005425774074839113,True,1864
1.5719366567426711,0.0019471211975508923,True,1865
1.5774668777495071,-0.026487727552375273,True,1866
1.5881896137351088,0.030348557483487183,True,1866
1.5709422395635015,0.043655953401984166,True,1866
1.581078857591999,-0.028000078120898164,True,1866
1.5720562960989148,8.908468956515998e-05,True,1867
1.5659779469943453,-0.0019333124289696323,True,1868
1.5722356576647403,0.011991012585132738,True,1869
1.5395484803946244,0.01657581496401593,True,1869
1.5830137986005923,-0.03476656273259181,True,1870
1.5714128323484018,-0.0005001222527348798,True,1871
1.5693916089614828,0.028790347518381925,True,1872
2.9179523224052852,2.5470515744650615,False,1873
1.3574263694909428,0.04913693233472598,False,1873
1.557692536904508,-0.016884513329588513,True,1874
1.5722588257418901,0.0006590120830377853,True,1875
1.5708194791490986,-0.0005888291138718252,True,1876
1.5720318184681064,0.02723530668507166,True,1877
1.5693909132688235,0.00836553834236487,True,1879
1.5660452421838427,0.0016744439632549776,True,1880
1.5995691941210732,0.004986720141764097,True,1880
1.574009319732472,-0.001601018085257636,True,1881
1.6750789891934739,0.027809070767326124,True,1882
1.5751934317951317,0.001707228457834989,True,1883
1.5689442205543733,-0.0031569117649410706,True,1884
1.5735121347618386,0.006597242698991552,True,1884
1.5758178266876157,0.007691248284911961,True,1885
1.5176726225035222,0.03843227962663454,True,1886
1.5687415070678388,-0.0006368981486479713,True,1887
1.571069132325098,0.051870344599809125,True,1888
1.6121877264495452,0.000632399984301463,True,1889
1.5740325485045505,0.0016791768607718892,True,1889
1.5655899411472922,-0.003002019720756658,True,1890
1.153006285209986,-0.179368957132978,False,1891
2.0112797507984155,-0.20751169950992052,False,1891
1.5558285953341247,0.0009283643278354427,True,1892
1.5683268796672571,0.0016318184999901716,True,1892
1.575742611710931,-0.0023740179038351118,True,1893
1.5758652980853356,0.002182618493945353,True,1893
1.5659373496034885,0.0028141874674901756,True,1893
1.5717446450923835,8.77580765292873e-05,True,1894
1.5713520870280786,0.04314519292370954,True,1895
1.5772854163719898,0.03671763696077353,True,1896
1.5865600584305268,-0.04086644758146579,True,1896
1.577261428086094,0.03665734496966011,True,1896
1.5867283694991583,-0.040872498793664884,True,1896
1.5705754311607822,0.011265655332292429,True,1897
1.5803806565903225,-0.006347941218559272,True,1897
1.5806500260452245,-0.001980471664322317,True,1898
1.5757804272232299,0.002826690485744935,True,1899
1.5709029239669423,0.013278709600477326,True,1900
1.5663060031210512,0.012082981641856476,True,1901
1.5837163164216004,-0.003225217286251054,True,1901
1.5528248732893035,-0.05171229818194655,False,1902
1.5652311308146394,-0.003206896971161827,True,1903
1.5715155100238025,0.03182840610865329,True,1904
1.5716740129984266,-0.025736350970366847,True,1904
1.5716176204845544,0.025682227721103804,True,1904
1.5711508161479752,-0.031810031362407926,True,1904
1.5688141662671211,-0.00035393762239258666,True,1905
2.224896441822283,-0.16884665803797955,False,1906
1.571816691028349,-0.0012147150934944113,True,1907
2.061788698276358,-0.004968865193575336,False,1909
1.5677927009842565,0.015234926682305397,True,1910
1.567547735827819,-0.004415502178819775,True,1910
1.5743335646587748,-7.753525359130175e-05,True,1911
1.5716559594962562,-0.0015730796912162342,True,1912
1.574295732250033,0.0011296030497717127,True,1913
1.6288095989766684,0.01944667187324489,True,1914
1.507778947403983,0.02251911902280983,True,1914
1.5667282786959087,0.002337080960205094,True,1915
1.524121078868923,-0.05659539486043344,True,1916
1.5810997548894046,0.027322888003413367,True,1916
1.5725260160652956,0.0041767745254642245,True,1917
1.5674368307053579,-0.03921570391975618,True,1918
1.5810172204323703,-0.034330958952601257,True,1918
0.727643505622344,-0.6911986513447039,False,1919
1.5699676492093129,0.007237940992100743,True,1920
1.5649478593959818,0.0010733724169080772,True,1921
1.577453831111344,0.0046370373225754135,False,1922
2.0086607286984695,-0.17192083382108814,False,1922
1.9918313761657613,0.1795978251830785,False,1922
1.5707507796859983,0.00795123963103714,False,1922
1.549748696160383,-0.0065690254645267634,False,1922
1.545894576369257,0.0028405343185361953,False,1922
1.5590263830166238,-0.002032724321511952,False,1922
1.1598201951196534,-0.16435012249127678,False,1922
1.1376677658784384,0.16815009553269317,False,1922
1.5427574634499983,0.010820454320841843,False,1922
1.571127546160741,0.001972268362099512,True,1922
1.5991977888797175,-0.0013851894244713931,True,1923
1.581833540918502,0.0034023186508732395,True,1924
2.0055478956210613,0.16817130675648922,False,1925
1.9832443251743133,-0.1644026296840488,False,1925
1.5836826208077228,-0.0022677889924840535,False,1925
1.599329688729424,0.010371640215905796,False,1925
1.1511375634331733,0.17771359839060738,False,1925
1.1358886357463596,-0.17147514179951057,False,1925
1.5661433811023635,0.005535555922981914,False,1925
1.5698047584973618,0.007516251482588425,False,1925
1.5911244721553923,-0.0077275072420776685,False,1925
1.597073363871079,0.002812047150864609,False,1925
1.5703188528089689,-0.0005922721707154123,True,1926
1.5736595543807124,-0.0002783852156696868,True,1927
1.5792125222121656,-0.0011887383162333628,True,1927
1.5705231015969077,0.0003296239097654929,True,1928
1.5677853039496985,0.011101803475623876,True,1929
1.5690001589668325,0.0017411008167590683,True,1930
1.5592333664257922,-0.000660412234590286,True,1931
1.809925305698113,-0.06886926214742722,False,1932
1.7627788259418495,0.0935186219126995,False,1932
1.3558680962819685,-0.07955194599904149,False,1932
1.3567008552571806,0.07554836073940568,False,1932
1.5589219024288876,0.0036125099298022307,True,1933
1.575282309776997,-0.0005407284938237939,True,1933
1.6084833740056503,-0.06091622512500928,True,1934
1.571270494373607,0.00029603613062021875,True,1935
1.5691289876856618,0.0017434420048052528,True,1936
1.582051182639712,0.0045257532142490235,True,1937
1.5796913146151406,-0.0070333087746646174,True,1938
1.6090390642489627,-0.008457597467501354,True,1938
1.5693282340084589,0.029216945913277836,True,1939
1.6085877053477375,0.017243791110040835,True,1939
1.5706802590912687,-0.004680481160613663,True,1940
1.5964132999621659,-0.007955735079119428,True,1941
1.5657804489626639,0.0005175907687574036,True,1943
1.5583641949941927,-0.004779041112423391,True,1943
1.5735542554830648,0.002531153218450914,True,1944
1.5707722341932808,-0.008880233896752054,True,1945
1.5708774270884562,-0.007002587196565919,True,1945
1.5449868631653407,-0.0003049059627385504,True,1946
1.5755973704500912,0.0010896169477532475,True,1946
1.5744721172815421,-8.722408622763963e-05,True,1946
1.7279119876759832,-0.04610523604836417,True,1947
1.7380090321393176,-0.043403194423474026,True,1947
1.7382417616250818,-0.04345917326720971,True,1947
1.7276095453813227,-0.04598796573627947,True,1947
1.5706056244436024,0.0009848454531679502,True,1948
1.5751753779356468,-0.005688559224031275,True,1949
1.5471720971979983,-0.000315190292261914,True,1949
1.5714345433883112,-0.026439695781168164,True,1950
1.5780841674702064,-0.0003737543331964785,True,1951
1.514915205848141,0.025259771352959665,True,1951
1.5830466140695212,-0.005494726980948785,True,1951
1.5883768990751364,-0.00336679924792119,True,1952
1.5720175001127845,3.16031014773803e-05,True,1953
1.5724643347436034,3.0410061655749796e-05,True,1953
1.56973740982297,-9.561099777770895e-05,True,1954
1.564885623411865,0.0026113371726455676,True,1955
1.5725138025913945,0.0020557248434677437,True,1956
1.5772533551970351,0.03626920239941729,False,1957
1.5787965711608196,-0.010422701192964607,True,1958
1.5888530870482818,-0.003615609028463946,True,1958
1.5787401675515134,-0.001353784961640339,True,1959
1.570525599986516,0.039194487735261664,True,1960
1.570634605867015,-0.004859155527566134,True,1960
1.57099952918109,0.00026950059410596916,True,1961
1.5548747953344804,-0.067397328412425,True,1962
1.578952269188082,0.04172222515131921,True,1962
1.54948133131519,-0.000583065772276622,True,1963
1.5706008920387917,-0.00012375697452013745,False,1964
1.572801231339875,9.313622144834296e-05,True,1965
1.5814309294942246,0.0071589872549386495,True,1966
1.5778505776952754,0.011949253988924336,True,1966
1.5635978492427327,-0.011966985832719336,True,1966
1.5600090368900263,-0.007193432595809391,True,1966
1.5419454739247773,-0.05350107382607538,False,1967
1.5729491567788625,0.0003570724559503982,True,1968
1.560568837888171,0.038774090839633985,True,1969
1.668949739515057,0.06640634659654274,False,1970
1.5686802255679106,-0.018455131335718848,True,1971
1.5676851634619857,-0.008634753637518859,True,1972
1.5725975318611707,-0.0028728618342471965,True,1972
1.5708987958042653,-1.0660795353298826e-05,True,1973
1.559382320144303,0.0015646873006341518,True,1974
1.5816142403914621,0.0029333562986923146,True,1975
1.5682154094415537,-0.0024838722547695425,True,1975
1.5781226673179367,2.9000402859607297e-05,True,1976
1.5661505709757086,0.0009746058460769981,True,1977
1.5613866932547522,0.03308569123901989,True,1978
1.5707167974267235,0.006279080336297757,True,1979
1.549977328022254,-0.010715618456379927,True,1980
1.585500647619721,0.015016978893490927,True,1980
1.562605517314253,0.004559877237763596,True,1981
1.5492548920018565,0.0027896544943263523,True,1981
0.33775265312798175,-0.2954783593159351,False,1982
1.562752208485392,0.01564914004695415,True,1983
1.5723880740645073,-0.004918580046926104,True,1983
1.570117562777662,0.004425991563767189,True,1984
1.5568210585191913,-0.028034784943214246,True,1985
1.5713609287417956,-0.006695710897241431,True,1986
1.5400672683102323,-0.08666516008171693,True,1987
1.5707725954646228,0.00048701638836330197,True,1988
1.5713370730989287,0.0028656882907731134,True,1989
1.5652795112912306,-0.004903848299777824,True,1989
1.570690798970551,-0.017176524671502616,True,1990
1.571132790276614,-0.013849832569522796,True,1990
1.5653118658659793,-0.02865473378299397,True,1991
1.550848291274956,0.018533912877580803,True,1991
1.5660699190578002,0.03997182417712552,True,1992
1.5704014946952258,0.02903900776708329,True,1993
1.5716111935912418,-0.0008824523536806027,True,1994
1.5684911926456324,0.0009235532715531814,True,1995
1.5687681486499034,0.0011375616076476154,True,1995
1.5729640269933345,0.003986425826664958,True,1996
1.5686596409609481,0.003979036655970388,True,1996
1.5705000327378886,-0.012860756770981373,True,1997
1.5585398709159588,0.026782707454474725,True,1998
1.5782614300407949,0.006632227475820472,True,1999
1.621635451679043,-0.003101479279988765,True,2000
1.5622252242493917,-0.0027098742505260475,True,2000
1.5705554294538573,-0.04960452957875349,True,2001
1.5706990376285848,-0.012999908510449135,True,2001
1.570854725022042,-0.019607155490717988,True,2001
1.6315893860050694,-0.0027919533417518115,True,2002
1.5383412349474865,-0.038688768079344044,True,2003
1.5943946041200314,-0.03560867468441407,True,2004
1.5723918607199425,0.02136332551802059,True,2005
1.5705780191157748,-0.005186568501260002,True,2005
1.5683228329502148,0.002439318202834049,True,2006
1.5791099980285468,0.03581453278171577,True,2007
1.5841081999744315,0.012375981811937772,True,2008
1.5676684818490656,-0.014128283368251266,True,2009
1.5704215872985448,0.017421431018322848,True,2009
1.5710588567336359,-0.002783656585595364,True,2010
1.5899267283271694,0.0010214317065802556,True,2011
1.5709607897676912,0.10710285855644851,True,2012
1.5706529896583326,-0.0013142197798900357,True,2012
1.579985349578867,0.0017125604728512331,True,2013
1.402678430103134,0.07811760357634707,False,2014
1.4351923548503303,-0.07030656274678278,False,2014
1.5902554630284205,0.05092073091614093,True,2015
1.5705840561636912,0.03049000303238106,True,2016
1.6143511956750083,-0.04858859244803429,True,2017
1.5798073569917253,-0.0012686899839992939,True,2018
1.545442850079484,-0.019571570122144017,True,2019
1.571339902131001,-0.03674100218191015,True,2020
1.5706100647506056,0.03660629024992739,True,2020
1.5708249460966754,-0.03660269085280212,True,2020
1.5703687283663776,0.03667335597362506,True,2020
1.5521273890002003,0.0025643585155692276,True,2021
1.5682313961538386,-0.0010821323042195046,True,2021
1.5729658947489402,-0.004599258622205442,True,2022
1.5687671125197844,-0.0028867675653273988,True,2023
1.5715934793074884,-0.0022146697276743815,True,2023
1.5789578514045937,-0.006722545216459821,True,2024
1.5723919043118182,0.060698164283970374,True,2024
1.5709362622026133,0.002156532643129273,True,2025
1.5706513549906331,-0.03292838386680438,True,2026
1.5772393024654237,-0.002011357653865259,True,2027
1.593808872811639,-0.04586028638224075,True,2028
1.5751094135862413,-0.0003337406902444395,True,2029
1.57095008078128,-0.025353327488006304,True,2030
1.5706867413270043,-0.0034248343952123406,True,2030
1.562089650917832,0.008553628123891419,True,2031
1.5332548901907037,0.000888735270543057,True,2032
1.571217219684797,-0.0011731905134877252,True,2033
1.5722254937397797,-0.002775207042886324,True,2033
1.5903339594538115,-0.0018162420750795331,True,2034
1.570413184529523,-0.0015363744587210846,True,2035
1.571680179502963,0.0038423315026276735,True,2035
1.5802124362359837,0.00045380201194287096,True,2036
1.5667785732150072,0.007680244189361091,True,2037
1.5658499961161043,0.02563300342091676,True,2038
1.5744089955307567,-0.005002809840647071,True,2038
1.627699862856457,0.04010357705059779,True,2039
1.610477109209708,0.06854513381106808,True,2040
1.3514179779157995,-0.11228374409827978,False,2041
1.3553604212107986,0.054680365593039224,False,2041
1.35348180060114,0.0882128725957259,False,2041
1.349133593548146,-0.09067417683961115,False,2041
1.562914562676504,0.01890645655678583,True,2042
1.5777238454632128,-0.005329527674352992,True,2042
1.5849227775856232,-0.008620138265292494,True,2043
1.5856553506716387,4.895907756439526e-05,True,2044
1.564053702624797,-0.02251295869569889,True,2044
1.5765180503381677,0.0009687484723912271,True,2045
1.5719834719432582,0.011719201237942652,True,2046
1.5717138130815944,-0.048014316508078296,True,2047
1.575029960877224,-0.0006713171668401086,True,2049
1.6177611185249032,0.0013643300359465317,True,2050
1.5705301657090027,0.002892479629292622,True,2051
1.5657458523465848,-0.03288013730290969,True,2052
1.5835063184343139,0.015126753258821053,True,2052
1.512703741271287,-0.08546766974601182,True,2052
1.5522821888767342,0.001422105025102268,True,2053
1.5602080415062793,0.0018584786322520185,True,2054
1.591010068230127,-0.009086328939759965,True,2055
1.5959597699468793,0.0073366385989281175,True,2055
1.5877295022590232,-0.03695002269285686,True,2056
1.570876833704138,-0.002636024429235831,True,2057
1.5655121482074705,0.0012361630235178305,True,2058
1.572720542749769,-0.03481717261584112,True,2059
1.5787054655800825,-0.006697594649715448,True,2059
1.5685082451012906,0.0016204076831524755,True,2060
1.624122805879025,0.04111270319740791,True,2061
1.5637237787931748,-0.007642179591796605,True,2061
1.5646917139079002,0.001315438275220675,True,2062
0.14652405220649925,3.1354075804270565,False,2063
0.4888448379761907,0.00044535071611895673,False,2063
1.5791324980878745,-0.017213769644847002,True,2064
1.5772936854028599,0.04630052024918032,True,2066
1.5699387636139597,-9.605417713025191e-05,True,2067
1.5678619746605382,-0.00035483753448980305,True,2068
1.5656439151364208,0.001693181701764506,True,2068
1.5831781743119122,0.03962116332777264,True,2069
1.5529712494071903,-0.005992110277206461,True,2069
1.569732440825032,0.030800331236055904,True,2070
1.5970145648759004,0.0153596653421848,True,2071
1.5609472808149099,-0.013611051849975481,True,2071
1.5660915593447606,0.024049109874460774,True,2072
1.4085778951517562,0.06606824601724891,False,2073
1.3797450334152979,-0.1064090394865099,False,2073
1.82398063269656,0.10954735046780185,False,2073
1.7571209883663863,-0.1048515783677021,False,2073
1.7766931410223532,0.10412445327027661,False,2073
1.772885015794202,-0.09172148427386734,False,2073
1.7709054327216491,-0.10482197584832074,False,2073
1.7789809929921583,0.10630326986446059,False,2073
1.8123397220101132,-0.1105701257806407,False,2073
1.7790024471456702,0.08918563431309717,False,2073
1.7419686278519546,0.07251494111361294,False,2073
1.7578378698409731,-0.10649184722727388,False,2073
1.5650660820780857,-0.0030906973450852042,True,2074
0.034730796190238424,-2.9367805756540606,False,2075
1.5703099084652086,0.0014893708370805922,True,2075
1.5707782543913935,-0.0037935411135727173,True,2076
1.5708177025187438,0.004072573077231939,True,2076
1.5708651636795032,-0.017561351892816372,True,2076
1.5708062729147656,0.0037632587923414813,True,2076
1.5871943614686952,0.0013391897298990825,True,2077
1.5705452818973036,0.002620463602262959,True,2078
1.5709020167097505,-0.0003237707627011503,True,2078
1.5918609223217952,-0.0652127452243625,True,2079
1.5629604231458298,0.038309902555247126,True,2079
1.5718753250776472,0.0026922415334913836,True,2080
1.5886404433785364,0.001560884246744826,True,2081
1.5692375766562807,0.0021030255065329594,True,2082
1.5689876076124447,0.0020068272790920677,True,2082
