alpha,beta,aromatic,idx
1.567149720357017,0.0029025038446656164,True,985
1.5943967627104518,0.04947922427764227,True,986
1.5947831586437164,0.04954007008606596,True,986
1.5853017226699742,-0.019743725749413386,True,987
1.5915395127097707,-0.04351900890886146,True,987
1.5867405795415714,0.0020779062882875206,True,988
1.5705010035278435,0.0023773646817424367,True,989
1.5712118407827638,-0.050765787404698955,True,990
1.570634919251458,-0.00040451466813973334,True,991
1.553599761096774,0.0017159680401784981,True,992
1.568538389017845,0.0007741607911221068,True,993
1.5682289778225256,-0.002820896016058658,True,994
1.5656089930629424,0.003454831529869215,True,995
1.5737044217786416,0.04206743834570022,True,996
1.573785036163521,0.04204457645986558,True,996
1.644050960364926,-0.02643999288805231,True,997
1.5722642476946187,-0.03106032730916954,True,997
1.5805192959558532,-0.0017166927956226022,True,998
1.6127693201917945,-0.03212152519719095,True,999
1.566364440716812,0.003995413224597057,True,1000
1.5199417075453736,-0.005091469555737888,True,1001
1.5662798949227374,0.021925325768629635,True,1002
1.5776696102415342,0.005779041338110127,True,1002
1.570176184262818,-0.01916355969843077,True,1003
1.5704182165990144,-0.024543594290906304,True,1004
1.570806743041892,-9.303371500850008e-05,True,1004
1.5712703841990683,-0.025898043441535467,True,1005
1.5704844937579352,-0.025793425028460246,True,1005
1.583626445411683,-0.0037786582490196875,True,1006
1.5707634662665333,-0.0014882538967721862,True,1007
1.1468534695123378,0.05268598046300877,False,1008
1.5698967760592366,0.0005982253635522475,True,1009
1.5588338925287535,0.04974599314717258,True,1010
1.5605671556627356,-0.024351539693156746,True,1011
1.5985673834843024,-0.0008252646931979666,True,1012
1.5939533144072093,0.0007783231748560105,True,1013
1.5602081045517542,-0.024287067335651114,True,1014
1.5984012923390607,0.010267503917176351,True,1015
1.5708010389724656,-0.0038309964512818467,True,1016
1.5598542057155174,0.02098554286819241,True,1017
1.5695053146734546,0.00021733215382388938,True,1018
1.5638912069838062,0.0005017534258326153,True,1019
1.5834580499989659,-0.0006665120894038671,True,1020
1.5712431656683852,0.004209736316286809,True,1021
1.5589053092915672,-0.018133881481475704,True,1022
1.5750020604369972,-0.0337040249590916,True,1023
1.5715057859249901,-0.0017891144897361074,True,1024
1.5624304126725186,-0.05971563618009211,True,1025
1.5695612190264856,0.019302120773511438,True,1026
1.574643531696062,-0.003858579633185692,True,1027
1.5669835189172079,0.003881080615085733,True,1027
1.5669110698940063,0.0038363523459659676,True,1027
1.5746685652731376,-0.0038619644680774634,True,1027
1.5758855656851916,0.0010778002917827636,True,1028
1.5744247126916096,-0.0021051818448788347,True,1029
1.5515063928167587,0.005457955008726181,True,1030
1.559066751728779,0.00633397270440699,True,1030
1.3513133976960376,-0.11490983352812519,False,1031
1.8033822362556347,-0.12825050643861552,False,1031
1.57401602280857,-0.007147737095414549,True,1032
1.567356986739503,-0.007134277729151785,True,1032
1.5710036941631749,0.0006971234588720917,True,1033
1.5861151942946479,0.027185071506884026,True,1034
1.5866068752140725,0.0272172671402369,True,1034
1.5710880476770928,-0.006062653636742843,True,1035
1.5714872723711224,0.011979722650449406,True,1035
1.571512954571588,-0.012227586233942636,True,1035
1.5728082804046324,0.004889975547055798,True,1035
1.5806025000151327,-0.004032837254020877,True,1036
1.5717161609909174,-0.01686511081940789,True,1037
2.7400112764806757,-0.5265647769517279,False,1038
0.39966927985816025,0.45579949959641447,False,1038
1.5738031231093972,0.004129015549347058,True,1039
1.5697307403914695,-0.0716555828522204,True,1040
1.5815016997090114,-0.02674936642825867,True,1041
1.58200659778607,-0.02673703926112868,True,1041
1.5462444807141102,-0.0018637334470275118,True,1042
1.5672881950774198,-0.0016211853807107258,True,1043
1.5835193698010799,-0.0024478643580535357,True,1044
1.6111451312718483,-0.00042606048997921434,True,1044
1.5991011209484418,0.0016477795065875313,True,1044
1.5705838618969603,0.0002790162005608407,True,1045
1.5709120995058363,-0.0007781455594790984,True,1046
1.5731872818348513,-0.00027814467302558386,True,1047
1.601701478421818,0.1010708261645593,True,1048
1.5927198229781772,0.00018271443953766698,True,1049
1.55767537124274,0.03865263948992661,True,1050
1.5576920338737144,0.03855587504035018,True,1050
1.5325805677823667,-0.0017523576286389592,True,1051
1.570807120637684,0.04381798517065932,True,1052
1.5534173652426881,-0.007503797973860516,True,1053
1.5669133828832646,0.0013149070037537967,True,1054
1.5723483944155652,-0.0004813715376997122,True,1055
1.5766449770623463,0.0009282304190913196,True,1056
1.5565047332268769,0.002220368663113376,True,1057
1.5783709127815846,0.0005251442302111771,True,1057
1.5668474837917283,0.0023655441086075884,True,1058
1.5669394870207758,0.002280365423024119,True,1058
1.567309422601796,-0.00047584324997081986,True,1059
1.5417776848751152,-0.0005358567054810821,True,1059
1.5455683260685598,0.0005048724992249585,True,1060
1.5929130680849362,0.0028858883044731503,True,1061
1.56989406015483,2.595592484139734e-05,True,1062
1.5738060070384936,0.021152241946222686,True,1063
1.589437799049969,0.008317488509795126,True,1064
1.5700044377061741,0.0003206100061392417,True,1065
1.5709077347074443,-0.04674348420297585,True,1066
1.570667132770256,-0.02407842413348919,True,1067
1.5650696692888044,-0.014576446425706234,True,1068
1.5951505978417468,0.0004010493519560548,True,1069
1.6092301278335017,-0.0009591532501019523,True,1070
1.5721700898426896,0.021865386398008783,True,1071
1.5705117425280293,0.1116178171168473,True,1072
1.5706737134317328,-0.00198001620935962,True,1073
1.5611558841708635,-0.02442279391526628,True,1074
1.6026570617945637,-0.037507755385863456,True,1075
1.5780489238686315,-0.029370181855807753,True,1075
1.5692566149674438,0.016303358416780704,True,1076
1.5707616565459266,-0.020777003498865857,True,1076
1.5909986150610593,0.01069707506294593,True,1077
1.5644411798050468,0.008090534881148073,True,1078
1.5449517840258664,-0.0035467201247890217,True,1079
1.570753611187619,-0.00026788644649426897,True,1080
1.5717154291186866,-0.0004926432925502302,True,1081
1.5801655361226496,-0.0027362628183109244,True,1082
1.5753444885954806,0.03508123766133228,True,1083
1.5712105657892197,0.0026206870414582123,True,1084
1.5623594606533477,0.04730775106124861,True,1085
1.5757751827035384,0.0033541828326112653,True,1086
1.5706174637751689,0.013742616017357703,True,1087
1.5785534620092925,-0.0013180271512702024,True,1088
1.576757317061632,0.004193477539380479,True,1089
1.5631311107343542,-0.0008828153083710883,True,1090
1.5037236484015117,0.0019660512800536256,True,1090
1.5707386782249702,0.0005221480894142475,True,1091
1.5902651896708464,0.0028991016144268617,True,1092
1.5703852022904037,-0.0023447024467656806,True,1093
1.570066072495891,0.019399560653323437,True,1094
1.5489598392103272,-0.04591260972594774,True,1095
1.5710336930889988,-0.13552389021747266,False,1096
1.5712931039648241,-0.10028013645884389,False,1096
1.5645723946937289,-0.0034880941024932268,True,1097
1.596328940172573,-0.0011149164442255124,True,1098
1.5566452233889667,-0.0016368202398542335,True,1099
1.5336688041093947,-0.03838368040255306,True,1099
1.5698346864699957,0.0014411044153171911,True,1100
1.581395428570849,-0.0018398722149280606,True,1101
1.569010061560158,-0.006824144384174842,True,1102
1.577363379862879,-0.004950509610912632,True,1103
1.5707747224187922,-0.00014867917159028425,True,1104
1.4566681153957526,-0.028811195994258562,False,1105
1.5240699531719815,0.012117293679122464,True,1106
1.592245219894151,-0.07753508843008974,True,1107
1.5749460407605582,0.010473226655879731,True,1108
1.5658743374484854,0.002210258057022415,True,1108
1.5698862980699662,0.0018632071435555997,True,1109
1.5698632388121707,0.001814991194383146,True,1110
1.5372260280054828,0.0009627227119658185,True,1111
1.5711436138640757,0.004684615956701122,True,1112
1.6018197349177508,-0.028454254075812212,True,1113
1.5403075402353326,0.02848886618323701,True,1113
1.5642294835047916,0.015675111295970004,True,1114
1.570700682180256,-1.7268011895840327e-06,True,1115
1.5665459411579183,0.026827423506872894,True,1116
1.5870005633066053,0.009347284842341966,True,1117
1.5805512149179637,0.0038346647835707935,True,1118
1.6882118033240279,0.04883403816376448,True,1119
1.5697222555626735,-0.0015570834667126803,True,1120
1.5716094599646968,-0.019478125366078465,True,1121
1.5708438156266165,0.015363512682792712,True,1124
1.604789311957889,-0.022438163335769087,True,1125
1.5801532530824896,-0.0015442852276218745,True,1126
1.570979844014417,-0.0023682179053357354,True,1127
0.2056568714928599,-0.0807213555689583,False,1128
1.5755624252151528,0.0033368031494514453,True,1128
2.6850988141410137,0.1764422118534808,False,1129
1.5957891263455988,0.01658103555780969,True,1130
1.5651434493370064,-0.013060446150373847,True,1130
1.5613427527554837,-0.004948357189542102,True,1130
1.6033496577928044,0.013465271750268494,True,1130
1.570464120082451,0.021597901766646905,True,1131
1.5667556656049786,-0.0022429992459642376,True,1132
1.5713807830785849,-0.0031914927462683416,True,1132
1.5681805942655473,0.020823753878757564,True,1133
1.5708193089147586,0.019313695141847952,True,1134
1.5437687002156788,0.044214539890022074,True,1135
1.5686140268473752,0.0062161734570042575,True,1136
1.5931017990644238,-0.0008650602626543012,True,1137
1.563549802125666,-0.0001226473041493239,True,1138
1.5856659049238777,-0.002185938265111073,True,1139
1.5706880347366985,-0.023621766339325927,True,1140
1.5307736245931154,-0.026350987050765686,True,1141
1.5652775390315485,-0.002148617805893827,True,1142
1.5706281679808294,-0.0013665169243444282,True,1143
1.5715653559825866,3.545773563652804e-05,True,1144
1.5478371982799581,0.02071817461710772,True,1145
1.5669998882642573,-0.0002113870889688171,True,1146
1.5707078523790663,-0.020273932454476406,True,1147
1.62928747939825,-0.028593701967305603,True,1148
1.3367866297169313,-0.0010892422526878813,False,1149
1.5697815683360514,0.0023306041992461756,True,1150
3.074850532838028,-0.808845086609307,False,1151
3.0728048346948,0.26065792634392126,False,1151
0.12870076106357717,-0.23053971978789037,False,1151
1.5706677026343898,-0.043224869729043,True,1152
1.5708592269296584,-0.04322491902117836,True,1152
1.5515473367959458,-0.0011960735149670885,True,1153
1.5731356514942463,-0.013086890619209993,True,1154
2.833549255081343,-1.0043740852239056,False,1155
2.0411136793316804,0.20489333264043386,False,1155
1.5771378075147906,0.0007258759372773365,True,1156
1.57087870755249,-0.017415359047658504,True,1157
1.5745925185480156,0.001516319105424905,True,1158
1.602558593986189,-0.004143418845314158,True,1159
1.577464215534792,0.0002417934633921207,True,1160
1.6012646741007137,0.00038264978789836964,True,1161
1.5673374516023608,-0.003801245880619162,True,1162
1.5753055841288874,-0.0007102610382645152,True,1163
1.5662879723626635,-0.0014882693184786746,True,1164
1.5917137770312784,-0.04162492939562566,True,1165
1.5553927739360274,0.038446002853040256,True,1165
1.5719827566572597,-0.002153803440487999,True,1166
1.5606161958347655,0.001941150098351885,True,1167
1.571125124020123,0.000364300626494271,True,1168
1.571295884215155,0.00034061421050330114,True,1168
1.573670672114488,0.0021384378972511137,True,1169
1.5711216000783983,0.0159085408899572,True,1170
1.5685331095482522,0.002246236295571266,True,1171
1.566589544474758,0.025282224195378365,True,1172
1.5658295620980482,0.0008691348792303772,True,1173
1.5734710923068596,0.05834187129200168,False,1174
1.573102766773384,-0.058283874701930104,False,1174
1.5645458963600973,-0.004074112841695305,True,1175
1.5537064329807977,-0.001007292770558967,True,1176
1.5302200908465455,0.0007139905531923366,True,1177
1.5708067929724299,0.00021496876030308257,True,1178
1.564284338546356,0.010828857584894842,True,1179
1.5636861514640337,0.010815734219006692,True,1179
1.7512560325605895,0.0020649231071592678,False,1180
1.5523589264993929,0.018407870428970276,True,1181
1.5839282694139807,-0.00028039332934798756,True,1182
1.5709265984282201,0.003897187539401849,True,1183
1.6013052414643754,0.000780636570289939,True,1184
1.5734045052273198,-0.0031465415725220485,True,1185
1.564921816349689,-0.013959944279381057,True,1185
1.559421621372761,0.002153240359492204,True,1186
1.531968820986811,-0.08106130973931992,False,1187
1.5674362872148189,0.0065164990790268825,True,1188
1.5662312547184787,-0.014677698419474557,True,1188
1.5737711277176756,0.0007993032750854622,True,1189
1.56421772681091,-0.0033954749812243417,True,1190
1.5710246246867363,0.010180337530091592,True,1191
1.489382187217372,-0.08273621654794386,True,1192
1.572988574106492,-0.0009634064326874539,True,1193
1.5716842937418232,-0.0015794964404125236,True,1194
1.5587888073509737,-0.004124419140209845,True,1195
1.5738542309461812,-0.00200232075774983,True,1196
1.5642904848578796,0.004101784313486438,True,1197
1.5833808977024657,-0.0007570586865472087,True,1197
1.5698892994552751,-0.0016739021560151913,True,1197
1.56644113594954,-0.009146686532168666,True,1198
1.5710537579735424,-0.08043269516945928,False,1198
1.550042686434687,-0.013777955389043176,False,1199
1.5724900840491631,-0.0009590234911891234,True,1200
1.5447156724099462,0.001595408006817021,True,1201
1.575713599937848,-0.00012712079970315593,True,1202
1.5855481640243987,0.002896179592142762,True,1202
1.5709096755921155,-0.003551642433705878,True,1202
1.5701228963176828,0.017600629897089624,True,1203
1.5801262957856763,-0.0077091435679209255,True,1204
1.5701656115627705,6.55752468462332e-05,True,1205
1.5692571699946594,-0.007085210228987105,True,1206
1.5916439244270173,-0.005553381652388482,True,1207
1.5734201811222628,0.003741371668435986,True,1208
1.5936158987066689,0.001763362158998307,True,1208
1.5807469830597625,-0.004747412885667359,True,1209
1.5896190286034944,0.0004966262561955917,True,1210
1.5877500869438863,0.001155158991882693,True,1210
1.5583507889394934,-0.04527947347238261,True,1211
1.5701314224860345,-0.02445592438164406,True,1212
1.576553267959403,-0.016774852455135204,True,1212
1.6155983108475662,0.019050245052342315,True,1213
1.595538061318765,-0.02941904020318598,True,1213
1.5658291196607255,0.014431600984194383,True,1214
1.5722438650197048,-0.016878876616173183,True,1214
1.5763671668773505,-0.0022380656092713157,True,1215
1.568540751245585,-0.001934640873859271,True,1216
1.571517737128466,0.0026150851155802533,True,1217
1.549501467826111,0.013507718494377548,True,1218
1.7927493556728158,-0.08220086398358753,True,1219
1.7927314630908173,-0.08217931123420325,True,1219
1.579234967117126,-0.0005014255067855161,True,1220
1.5727548107125013,0.0016558429216200735,True,1221
1.577173231460768,-0.0010007673841427504,True,1222
1.5668272422229215,-0.04990345731038666,True,1223
1.5753142137490528,0.0007324364173233975,True,1224
1.5560275658788527,-0.03350833730033292,True,1225
1.5653400494058258,0.029610110026389184,True,1226
1.5528293501364971,-0.022878542097876042,True,1226
1.5707283284994313,-0.0024040019424949807,True,1227
1.5710967005774228,0.0023032723516831877,True,1228
1.5708244560081313,-5.833825812606576e-05,True,1229
1.5706636664570235,2.2017062430019843e-05,True,1229
1.528721103090666,-0.05524426277727149,True,1230
1.5861839815948384,1.499203404172481e-05,True,1231
1.5671244457951847,-0.0086634369179604,True,1232
1.5309443433870873,0.06372349990781118,True,1233
1.5705580371725092,0.0005709553235163092,True,1234
1.5432673808321407,-0.0018497355753991991,True,1235
1.583051615252528,-0.009433056346884116,True,1235
1.5715033103627334,-0.0023953728340536692,True,1236
1.5592717311929347,-0.020893044420334107,True,1237
1.5741267547019195,0.019559169008840985,True,1237
1.5824528873497137,0.02092232663849378,True,1237
1.5671977163484867,-0.019663281457027924,True,1237
1.5709337985836802,0.00035478719231229127,True,1238
1.5698188206895134,-0.0010999751785460692,True,1239
1.5653593881257284,0.001093955257424478,True,1240
1.5737954960555829,-0.03586473639311816,True,1241
1.5716437768456595,0.0045057510378254985,True,1242
1.3816303970786958,-0.19919941750585154,False,1243
1.465955710622735,0.2052520725289903,False,1243
1.3810484094146007,-0.1986779395170388,False,1243
1.4653203903034089,0.2045000234498825,False,1243
1.5704256809413784,-0.02489386037729136,True,1244
1.5703394759140454,0.024744237601942082,True,1244
1.5633753326161877,0.013246077885168708,True,1245
1.5707572233973353,-0.0006330049166067683,True,1246
1.6018599934713436,-0.008505031247559157,True,1247
1.5982631638359237,-0.009394613311696838,True,1247
1.5759518018582825,0.010485331416471037,True,1248
1.5667610291135634,-0.0025694866776983364,True,1248
1.5796123403733955,0.006693378700336865,True,1249
1.5712603832915342,-0.01737810985277639,True,1249
1.5702765070755675,0.0002935422321881354,True,1250
1.5712021027942566,-0.04061974006909989,True,1251
1.5695972488945822,-0.02993315996787381,True,1251
1.5716304488313846,-0.052504303785450436,True,1251
1.5421392156418763,0.0656641255098197,True,1252
1.548718916727099,-0.02402585967759947,True,1253
1.5718159489115797,-0.021816643993585457,True,1253
1.6227581002261406,-0.06748184337643934,False,1254
1.164865493729602,-0.05230389085130763,False,1254
2.234678514838434,-0.1062869579646687,False,1254
0.019230403481575297,-2.9976272457396655,False,1254
1.8502432789467111,-0.008408477161315504,False,1254
1.3383751646949098,0.125508235193087,False,1254
1.6794504605883875,0.012152992930551894,False,1254
0.1898481209709111,3.131407530708658,False,1254
1.57803645927884,0.11371255293240348,False,1255
1.5740981744804292,-0.018975063143344757,True,1256
1.5704798899044947,-0.0024119811823044407,True,1257
1.5604770201288585,-0.005029980365348668,True,1258
1.5462612764950883,-0.0011023313970218182,True,1259
1.572636057348136,0.0022066503254244813,True,1260
1.5630253903082292,-0.0015247091701818152,True,1261
1.491548615580006,0.10917482564508921,False,1262
1.5257199661985028,-0.0034118232317783504,True,1263
1.5702715984614533,7.718825373355529e-05,True,1264
1.5956027438816915,0.03048675080834356,True,1265
1.6057751828489555,-0.04282405607639402,True,1266
1.5847452151347619,-0.08800441145531115,False,1267
1.4631380169116417,0.04670889491811784,False,1267
1.4738211537988037,-0.04099032882550987,False,1267
1.5605725750683213,0.012290235241051724,True,1268
1.4771223517554202,0.07804519135233903,True,1268
1.567370054855299,0.0008844100541576498,True,1269
1.5626648667860754,-0.010343486521468952,True,1270
1.572741015569669,-0.03827418232259322,True,1271
1.570752624981939,2.8558540044901095e-05,True,1272
1.608070245149555,0.06921809727950522,True,1273
1.5701010259288561,0.0016903844650946404,True,1274
1.5737782255211625,0.026255602300382694,True,1275
1.589433664654481,0.07503714858550749,True,1276
1.5698978579578,0.07765703555930084,True,1276
1.5760599473992492,-0.002819843622057154,True,1277
1.576259718767109,-0.0020058974666865097,True,1278
1.7942481168987168,0.11752733751993014,False,1279
1.7575572039478913,-0.09490952568614056,False,1279
1.3902086021521025,0.1240619712396155,False,1279
1.3545214219101542,-0.09926291688918462,False,1279
1.5363081133141379,-0.00362909801748847,True,1280
1.5708669547431182,7.591996273027673e-06,True,1281
1.570504531267816,0.0007373424274551548,True,1281
1.5914224491843307,0.04077823374764508,True,1282
1.5703152353431715,-0.002707234920609039,True,1283
1.5758072539860408,0.000892184306649502,True,1284
1.576058866220708,-0.05471340488763055,True,1285
1.5717192515152842,-0.0010021662909530085,True,1286
1.602625636186835,0.0019317035093352106,True,1287
1.5644699872155725,-0.0020932750938955935,True,1287
1.6118263699956397,-0.09868588790561016,False,1288
1.5781216037928718,0.002448189516456198,True,1289
1.5797536864645627,-0.0004325303202134004,True,1290
1.569091194724569,-0.004647922959958732,True,1291
1.5974331690098063,0.06169804680516254,True,1292
1.5315873095640424,-0.06205616872258912,True,1292
1.5722065699849965,-0.027055081322998734,True,1293
0.24454259191723016,0.44241457591790767,False,1294
1.5695750821540602,-0.00031137502891312414,True,1295
1.5621868167213737,-0.0041686556496022984,True,1296
1.6136472670289161,-0.06147098515576181,True,1297
1.5716207466608831,0.012407030927657967,True,1298
1.7910209625183138,0.06901599347653495,False,1299
1.550980869342176,-0.061992859844805855,True,1300
1.5897316134755195,0.06181267150887705,True,1300
1.570832138151602,-3.623140772868182e-05,True,1301
1.5706523045366465,-4.2668513930757196e-05,True,1301
1.5707931019859052,-1.5991367562227304e-05,True,1301
1.6061778641568225,0.05564873097974379,True,1302
1.6432965917876998,0.09775447035047408,True,1303
1.5689044279241136,0.05116090657299557,True,1303
1.5725193550961905,0.0511230044631714,True,1303
1.4981775322295328,0.09789677046068757,True,1303
1.6748979430545339,0.06756646896329795,True,1304
1.5804650230839157,-0.0020796460367114413,True,1305
1.5714780218100897,0.0021831524394778207,True,1306
1.5678600454591503,0.002293661934195848,True,1306
1.5660111051753685,0.0001817806446174111,True,1306
1.569971821913613,-0.002117526397505006,True,1307
1.5711972475385059,0.0019663538149839385,True,1307
1.5706689389430113,0.0020556776061842552,True,1307
1.5693217094542191,-0.00039981082121228823,True,1308
1.5760317646557855,-3.824540115816973e-05,True,1308
1.5709919778134176,0.02028926180499069,True,1309
1.5652821132951071,0.18690895363034235,False,1310
1.5696733375907381,0.01961652640222166,True,1311
1.575911056864283,0.004388949750897764,True,1312
1.5714010836060497,-0.024810937901964078,True,1313
1.5719955850574456,0.02479325946994411,True,1313
1.551946788699693,0.012961677241654323,True,1314
1.5706934686238485,-0.03990115971771229,True,1315
1.1468264358794382,0.041638911286652015,False,1316
1.5714517082023136,-0.013138930900243557,True,1317
1.5710003298061814,0.014805495193368979,True,1317
1.5728176430570757,0.0003869117784545757,True,1318
1.5728394109166497,0.002451052061233821,True,1319
1.5621812823645504,-0.017703362574598158,True,1319
1.610433724677615,0.002830867808550742,True,1320
1.5783420895534,0.0008908216050118723,True,1320
1.5933871369699286,-0.0008472703755543281,True,1321
1.57215346995984,0.000203503745535188,True,1322
1.5735146443171166,0.004316568471942576,True,1323
1.5765661936831679,-0.003550262267257292,True,1324
1.5710603281303825,0.03282006315912838,True,1325
1.5479410924607877,-0.0049478242046059676,True,1326
1.5515674350268513,-0.02362681808477032,True,1326
1.5520430241706078,-0.023568557595767318,True,1326
1.547186321105827,-0.004829580756875061,True,1326
1.5650154963162801,-0.0016631190116299253,True,1327
2.0108705192337766,-0.20264054001025747,False,1328
1.9725048226518769,0.19862726948154757,False,1328
1.575886389249993,0.0020383953754601458,True,1329
1.5653199069437727,-0.020948660830533053,True,1330
1.5685703914776217,0.005659836974732962,True,1331
1.5802940682484208,-0.008489148870428476,True,1331
1.5239284022082327,-0.0032496765294902207,True,1332
1.570902371284211,0.002416975271962549,True,1333
1.572861694545056,0.10913373804147913,True,1334
1.5743728112606479,0.10897411385026827,True,1334
1.5705617737074657,0.028951180459723017,True,1336
1.5670258106687402,-0.02380389776291649,True,1336
1.5681878323397316,-0.00012838633751267452,True,1337
1.5737690119053713,8.775646340187206e-05,True,1337
1.5203481302140023,-0.0056960355331521365,True,1338
1.5739410841532997,-0.003918810913773427,True,1339
1.5667302507106418,-0.0003424257798588825,True,1340
1.5862559727523746,-0.0007504365725929664,True,1341
1.5633545937173818,-0.01478130449838408,True,1342
1.587662678053041,-0.004033997364876222,True,1343
1.5486657195822588,-0.016028749661873364,True,1344
1.5707183482008547,0.0038923827950961233,True,1345
1.9427970566519557,0.018997959303055423,False,1346
1.5707171091522962,-0.1335702268550421,True,1347
1.5644031101169986,-0.024087528724034683,True,1348
1.5535946559848264,-0.08383349787950625,False,1349
1.5704694076485355,0.04469241124934415,True,1350
1.5540429842112886,-0.00037689958993988924,True,1351
1.560920536236522,0.00021217519377435523,True,1352
1.5288660841792083,0.0010311755733905187,True,1353
1.5708474690440029,0.0011062931299246322,True,1354
1.5709811975513892,0.021682268145928066,True,1355
1.5708048505041619,0.0022134474788842082,True,1355
1.5629851891913045,-0.029261483555632063,True,1356
1.5726337538659467,0.009149375328247831,True,1357
1.5709718690767325,5.819437681352331e-05,True,1358
1.5705116527429857,1.6388901465633097e-05,True,1358
1.5803462866233164,0.007808144830988745,True,1359
1.5811270326610924,-0.028497247605356213,True,1360
1.5669989541750564,0.0053086275059650075,True,1360
1.541787419208868,-0.0015958860022657437,True,1361
1.5744506206388078,0.011762471421994545,True,1362
1.566094853672785,-0.0018609237618789074,True,1363
1.5928453885007223,0.023220929601295733,True,1363
1.564651243249757,-0.0016611599710278787,True,1364
1.5670317752144234,0.0016223340983818118,True,1364
1.592189633063453,-0.0320244270855695,True,1365
1.5797027695161652,0.002424069849010457,True,1365
1.5496240630144789,-0.03200970359369855,True,1366
1.5620482427470757,0.0025091373185951874,True,1366
1.4703834020863191,0.006833244094824495,True,1367
2.3370314701228434,-0.5173308597078301,False,1367
2.5205812312096905,-0.8783769942121591,False,1367
1.5467345932894143,0.026344117757341357,True,1368
1.563739546819642,-0.001186452948441998,True,1369
1.563475803055178,-0.001201194989880523,True,1369
1.5622688076792948,0.001918824153113554,True,1370
1.5266214137295793,-0.05155922274204445,True,1371
1.5704512501166867,-0.01356810818143584,True,1372
1.570914044253066,0.059624737759256856,True,1373
1.5743389768767646,-0.007682341636346533,True,1374
1.5709351531719704,0.00011104611735114945,True,1375
1.5201692596423415,0.1191981441784272,False,1376
1.6210479156585207,-0.0452821525170458,True,1377
1.588233825057952,-0.0005912343734194985,True,1378
1.6205651235891594,0.015011327541934608,True,1379
1.413837237443973,0.011452210777367028,False,1380
1.5681277071603266,0.019679661106565795,True,1381
1.5710980595635735,0.044084216278985795,True,1382
1.5708305084878542,0.01601584910422891,True,1383
1.5855416651634988,0.024718213592236315,True,1384
1.579573312563249,0.001403143061777915,True,1386
1.5409111205173058,0.0033193746868119397,True,1387
1.5696206916165951,-0.0014102545744574813,True,1388
0.29686900220666534,-0.3605873781328401,False,1389
1.8114809813854234,-0.017106552245992484,False,1389
3.0979007732065087,-0.5832076525860688,False,1389
1.5562757096307458,0.018425458756901974,True,1390
1.5715381799584003,0.012220990181584986,True,1391
1.5702159212142675,-9.771822699376408e-05,True,1392
1.5699354899703708,-0.00018853994191242544,True,1393
1.5454318299922365,-0.00020673735936749995,True,1394
1.5486659531265892,-0.007461907449334728,True,1395
1.715100787398394,0.058733576298895425,True,1396
1.2398753772506812,-0.07771630179854944,False,1396
1.578559476302772,-0.018075611955291344,True,1397
1.5926887147789783,-0.03732680322723807,True,1398
1.5657104582429917,0.03113788239293498,True,1398
1.571638915645732,-0.002397950971161205,True,1399
1.57779267529811,-0.018880596487259673,True,1400
1.5764722760338876,0.01983999898218218,True,1400
1.6100882697055583,0.0002351166700661049,True,1401
1.5025891286242359,0.053036360678451216,True,1402
1.5025772885995423,0.05318718504694879,True,1402
1.5795351556753991,-0.006901173171226672,True,1403
1.5463983346810208,0.04697193731205164,True,1404
1.539321825483968,-0.0210120126455254,True,1405
1.5690429690039358,-0.005033060440204409,True,1406
1.5075236953365891,0.05875210775971744,False,1407
1.587578304364019,-0.009722091224393624,True,1408
1.570608748894188,-0.06555537204655279,True,1409
1.5720452126522777,-0.015334228151350923,True,1409
1.1322306186256286,0.030291668887743615,False,1410
1.5708615162583222,-0.02504755333952351,True,1411
1.5715529400458426,0.0041946224168984145,True,1412
1.5661805756151668,0.0037535861341930652,True,1412
1.5655664501431326,-0.0026163971453641885,True,1413
1.6176544758458073,-0.061871206013124055,True,1414
1.5617128058503398,-0.005248938288660417,True,1415
1.5666139005115445,0.04507089142930767,False,1416
1.569062588217908,-0.004227602885434661,True,1417
1.5799345414995865,-0.004273635450372223,True,1418
1.5708899153382139,0.024661114404217886,True,1419
1.5564441571316976,-0.0007373902934992912,True,1420
1.5653240651251537,-0.0012772898635938852,True,1421
1.5653140276349724,0.0012339010051009905,True,1421
1.7381186223225662,-0.07808760006067168,False,1422
1.574376383126559,-0.0002122880390554139,True,1423
2.0920684392252458,0.07727911398337751,False,1424
1.5703763505540378,-0.001023362037743473,True,1425
1.5706958220715417,0.008214672268367893,True,1426
1.5793538202287924,0.007972186762320798,True,1427
1.5552629659777322,-0.12783592654219428,True,1428
1.5626722768746486,-0.012383730789280229,True,1428
1.278723482842569,0.03650391595577389,False,1429
1.5930289743794301,0.0012083358005614505,True,1430
1.5717568173729208,0.016216596818152344,True,1431
1.5700023131680272,0.0020957346240800933,True,1432
1.5708822321891591,-0.0021705890254399406,True,1432
1.5295772829812915,0.0014037293001307783,True,1433
1.5710155774612566,-0.0025326671150309545,True,1434
1.5622361571744876,-0.001564514043619121,True,1435
1.5721759347801365,-0.0370308049999658,True,1436
1.544922167718183,0.02723720159257889,True,1437
1.545085429525927,0.02720904983753714,True,1437
1.5802257083235263,0.0015719578195302752,True,1438
1.6120203808487408,0.013604011446912484,True,1439
1.583333382462569,-0.026578915082498204,True,1440
1.5271089189981684,0.001709279279982645,True,1441
1.5712296346940473,-0.04810895525632814,True,1442
1.570459227055108,-0.016348555302942196,True,1443
